path,timestamp,sample_index,value
/dev18500/demods/0/sample.x,251035358353408,2025,-1.5773613932431276e-06
/dev18500/demods/0/sample.x,251035358470144,2026,-2.0028690633832613e-06
/dev18500/demods/0/sample.x,251035358586880,2027,-2.333907542547709e-06
/dev18500/demods/0/sample.x,251035358703616,2028,-2.477098740684058e-06
/dev18500/demods/0/sample.x,251035358820352,2029,-2.6566862349222314e-06
/dev18500/demods/0/sample.x,251035358937088,2030,-2.927297716526531e-06
/dev18500/demods/0/sample.x,251035359053824,2031,-2.9639160916793185e-06
/dev18500/demods/0/sample.x,251035359170560,2032,-2.904858991658609e-06
/dev18500/demods/0/sample.x,251035359287296,2033,-2.7233015332208446e-06
/dev18500/demods/0/sample.x,251035359404032,2034,-2.3625995084713314e-06
/dev18500/demods/0/sample.x,251035359520768,2035,-1.915585651239083e-06
/dev18500/demods/0/sample.x,251035359637504,2036,-1.3700549371565132e-06
/dev18500/demods/0/sample.x,251035359754240,2037,-6.765486781761205e-07
/dev18500/demods/0/sample.x,251035359870976,2038,2.556397277889736e-07
/dev18500/demods/0/sample.x,251035359987712,2039,1.2437631130994173e-06
/dev18500/demods/0/sample.x,251035360104448,2040,2.0111473028057015e-06
/dev18500/demods/0/sample.x,251035360221184,2041,2.155949189149282e-06
/dev18500/demods/0/sample.x,251035360337920,2042,1.5540817463011803e-06
/dev18500/demods/0/sample.x,251035360454656,2043,5.10625261195752e-07
/dev18500/demods/0/sample.x,251035360571392,2044,-3.3692817098657455e-07
/dev18500/demods/0/sample.x,251035360688128,2045,-8.151142221906193e-07
/dev18500/demods/0/sample.x,251035360804864,2046,-1.1707350394064528e-06
/dev18500/demods/0/sample.x,251035360921600,2047,-1.5360880339947041e-06
/dev18500/demods/0/sample.x,251035361038336,2048,-2.0649547907412574e-06
/dev18500/demods/0/sample.x,251035361155072,2049,-2.9131211093073784e-06
/dev18500/demods/0/sample.x,251035361271808,2050,-3.8082756645307553e-06
/dev18500/demods/0/sample.x,251035361388544,2051,-4.480411767931008e-06
/dev18500/demods/0/sample.x,251035361505280,2052,-4.991033014869862e-06
/dev18500/demods/0/sample.x,251035361622016,2053,-5.254331297359187e-06
/dev18500/demods/0/sample.x,251035361738752,2054,-5.079452073239665e-06
/dev18500/demods/0/sample.x,251035361855488,2055,-4.51213475679684e-06
/dev18500/demods/0/sample.x,251035361972224,2056,-3.6582962932340252e-06
/dev18500/demods/0/sample.x,251035362088960,2057,-2.800042924036499e-06
/dev18500/demods/0/sample.x,251035362205696,2058,-2.1462011489875098e-06
/dev18500/demods/0/sample.x,251035362322432,2059,-1.7175690920592512e-06
/dev18500/demods/0/sample.x,251035362439168,2060,-1.3646999184547514e-06
/dev18500/demods/0/sample.x,251035362555904,2061,-1.1311795231260027e-06
/dev18500/demods/0/sample.x,251035362672640,2062,-1.2738767734256763e-06
/dev18500/demods/0/sample.x,251035362789376,2063,-1.8771758168265014e-06
/dev18500/demods/0/sample.x,251035362906112,2064,-2.7113040847825256e-06
/dev18500/demods/0/sample.x,251035363022848,2065,-3.4261619819644647e-06
/dev18500/demods/0/sample.x,251035363139584,2066,-3.7071676695989363e-06
/dev18500/demods/0/sample.x,251035363256320,2067,-3.440186112167577e-06
/dev18500/demods/0/sample.x,251035363373056,2068,-2.6736431682657134e-06
/dev18500/demods/0/sample.x,251035363489792,2069,-1.5405417225307357e-06
/dev18500/demods/0/sample.x,251035363606528,2070,-3.0344324707297157e-07
/dev18500/demods/0/sample.x,251035363723264,2071,7.602719624205181e-07
/dev18500/demods/0/sample.x,251035363840000,2072,1.5607461897045966e-06
/dev18500/demods/0/sample.x,251035363956736,2073,2.0081906083621815e-06
/dev18500/demods/0/sample.x,251035364073472,2074,2.148300799583334e-06
/dev18500/demods/0/sample.x,251035364190208,2075,2.1431580832746066e-06
/dev18500/demods/0/sample.x,251035364306944,2076,2.0182292289264962e-06
/dev18500/demods/0/sample.x,251035364423680,2077,1.7594390864256408e-06
/dev18500/demods/0/sample.x,251035364540416,2078,1.3649144869605505e-06
/dev18500/demods/0/sample.x,251035364657152,2079,1.0768686991723166e-06
/dev18500/demods/0/sample.x,251035364773888,2080,1.003975232577589e-06
/dev18500/demods/0/sample.x,251035364890624,2081,1.0375953463041395e-06
/dev18500/demods/0/sample.x,251035365007360,2082,9.306678442998274e-07
/dev18500/demods/0/sample.x,251035365124096,2083,8.179209647151802e-07
/dev18500/demods/0/sample.x,251035365240832,2084,9.680278857875362e-07
/dev18500/demods/0/sample.x,251035365357568,2085,1.369149851718201e-06
/dev18500/demods/0/sample.x,251035365474304,2086,1.927922692861746e-06
/dev18500/demods/0/sample.x,251035365591040,2087,2.240170047010779e-06
/dev18500/demods/0/sample.x,251035365707776,2088,2.089172090399253e-06
/dev18500/demods/0/sample.x,251035365824512,2089,1.5083614321089412e-06
/dev18500/demods/0/sample.x,251035365941248,2090,8.490457645571501e-07
/dev18500/demods/0/sample.x,251035366057984,2091,4.636153993481108e-07
/dev18500/demods/0/sample.x,251035366174720,2092,5.8848423408099e-07
/dev18500/demods/0/sample.x,251035366291456,2093,1.3035688072855009e-06
/dev18500/demods/0/sample.x,251035366408192,2094,2.1619119145485184e-06
/dev18500/demods/0/sample.x,251035366524928,2095,2.8112842030182007e-06
/dev18500/demods/0/sample.x,251035366641664,2096,3.3768584902683216e-06
/dev18500/demods/0/sample.x,251035366758400,2097,3.7334416284563017e-06
/dev18500/demods/0/sample.x,251035366875136,2098,3.706862909805093e-06
/dev18500/demods/0/sample.x,251035366991872,2099,3.0964586316950336e-06
/dev18500/demods/0/sample.x,251035367108608,2100,2.196672659948776e-06
/dev18500/demods/0/sample.x,251035367225344,2101,1.2919987477146475e-06
/dev18500/demods/0/sample.x,251035367342080,2102,4.5067188120347414e-07
/dev18500/demods/0/sample.x,251035367458816,2103,-1.7946874992929106e-07
/dev18500/demods/0/sample.x,251035367575552,2104,-3.925601386822137e-07
/dev18500/demods/0/sample.x,251035367692288,2105,-1.8485381081170796e-07
/dev18500/demods/0/sample.x,251035367809024,2106,4.575967333366201e-07
/dev18500/demods/0/sample.x,251035367925760,2107,1.4468802388905488e-06
/dev18500/demods/0/sample.x,251035368042496,2108,2.585570630910708e-06
/dev18500/demods/0/sample.x,251035368159232,2109,3.719357608130116e-06
/dev18500/demods/0/sample.x,251035368275968,2110,4.606750856625773e-06
/dev18500/demods/0/sample.x,251035368392704,2111,4.975258862897515e-06
/dev18500/demods/0/sample.x,251035368509440,2112,4.904007939580886e-06
/dev18500/demods/0/sample.x,251035368626176,2113,4.564589504903892e-06
/dev18500/demods/0/sample.x,251035368742912,2114,3.9523055833744435e-06
/dev18500/demods/0/sample.x,251035368859648,2115,3.1431966895030414e-06
/dev18500/demods/0/sample.x,251035368976384,2116,2.431708113526076e-06
/dev18500/demods/0/sample.x,251035369093120,2117,1.9446817621878104e-06
/dev18500/demods/0/sample.x,251035369209856,2118,1.8617310929040953e-06
/dev18500/demods/0/sample.x,251035369326592,2119,2.252221364186824e-06
/dev18500/demods/0/sample.x,251035369443328,2120,2.8592783995048477e-06
/dev18500/demods/0/sample.x,251035369560064,2121,3.597882244889677e-06
/dev18500/demods/0/sample.x,251035369676800,2122,4.363403171934559e-06
/dev18500/demods/0/sample.x,251035369793536,2123,5.056439957096137e-06
/dev18500/demods/0/sample.x,251035369910272,2124,5.383736371878819e-06
/dev18500/demods/0/sample.x,251035370027008,2125,5.285703750953324e-06
/dev18500/demods/0/sample.x,251035370143744,2126,4.859205660042758e-06
/dev18500/demods/0/sample.x,251035370260480,2127,4.098872383085429e-06
/dev18500/demods/0/sample.x,251035370377216,2128,3.1294875489742543e-06
/dev18500/demods/0/sample.x,251035370493952,2129,2.2708537318165356e-06
/dev18500/demods/0/sample.x,251035370610688,2130,1.4848120530018886e-06
/dev18500/demods/0/sample.x,251035370727424,2131,7.559772255084266e-07
/dev18500/demods/0/sample.x,251035370844160,2132,2.8915670101168056e-07
/dev18500/demods/0/sample.x,251035370960896,2133,-7.851070691643119e-08
/dev18500/demods/0/sample.x,251035371077632,2134,-5.581168986172169e-07
/dev18500/demods/0/sample.x,251035371194368,2135,-1.0032914492372916e-06
/dev18500/demods/0/sample.x,251035371311104,2136,-1.2160602730246466e-06
/dev18500/demods/0/sample.x,251035371427840,2137,-9.572689003482902e-07
/dev18500/demods/0/sample.x,251035371544576,2138,-3.5955414151495855e-07
/dev18500/demods/0/sample.x,251035371661312,2139,2.0524856671174387e-07
/dev18500/demods/0/sample.x,251035371778048,2140,5.278613796318733e-07
/dev18500/demods/0/sample.x,251035371894784,2141,6.473740302335686e-07
/dev18500/demods/0/sample.x,251035372011520,2142,5.679391377855208e-07
/dev18500/demods/0/sample.x,251035372128256,2143,2.950684065006667e-07
/dev18500/demods/0/sample.x,251035372244992,2144,-2.115760067739758e-07
/dev18500/demods/0/sample.x,251035372361728,2145,-8.086244637083395e-07
/dev18500/demods/0/sample.x,251035372478464,2146,-1.2664146583290055e-06
/dev18500/demods/0/sample.x,251035372595200,2147,-1.4335597043279073e-06
/dev18500/demods/0/sample.x,251035372711936,2148,-1.4638769910726148e-06
/dev18500/demods/0/sample.x,251035372828672,2149,-1.355931227483902e-06
/dev18500/demods/0/sample.x,251035372945408,2150,-1.1198483765866518e-06
/dev18500/demods/0/sample.x,251035373062144,2151,-1.0854320803266635e-06
/dev18500/demods/0/sample.x,251035373178880,2152,-1.3686859460621807e-06
/dev18500/demods/0/sample.x,251035373295616,2153,-1.7170533895400327e-06
/dev18500/demods/0/sample.x,251035373412352,2154,-1.799181330397921e-06
/dev18500/demods/0/sample.x,251035373529088,2155,-1.4651729485898376e-06
/dev18500/demods/0/sample.x,251035373645824,2156,-8.803510764673664e-07
/dev18500/demods/0/sample.x,251035373762560,2157,-5.35297078328313e-07
/dev18500/demods/0/sample.x,251035373879296,2158,-4.498986835280807e-07
/dev18500/demods/0/sample.x,251035373996032,2159,-4.80318333823684e-07
/dev18500/demods/0/sample.x,251035374112768,2160,-7.768090821877776e-07
/dev18500/demods/0/sample.x,251035374229504,2161,-1.0942153391652874e-06
/dev18500/demods/0/sample.x,251035374346240,2162,-1.3433600640395824e-06
/dev18500/demods/0/sample.x,251035374462976,2163,-1.5600376086160432e-06
/dev18500/demods/0/sample.x,251035374579712,2164,-1.7822639569087065e-06
/dev18500/demods/0/sample.x,251035374696448,2165,-1.7605796533532686e-06
/dev18500/demods/0/sample.x,251035374813184,2166,-1.3720866691154686e-06
/dev18500/demods/0/sample.x,251035374929920,2167,-1.0412973976090839e-06
/dev18500/demods/0/sample.x,251035375046656,2168,-8.388011867155426e-07
/dev18500/demods/0/sample.x,251035375163392,2169,-6.389323717077378e-07
/dev18500/demods/0/sample.x,251035375280128,2170,-2.4014191208178906e-07
/dev18500/demods/0/sample.x,251035375396864,2171,2.2561969029294554e-07
/dev18500/demods/0/sample.x,251035375513600,2172,3.5763785181485645e-07
/dev18500/demods/0/sample.x,251035375630336,2173,-3.911181140107716e-09
/dev18500/demods/0/sample.x,251035375747072,2174,-5.923603228462808e-07
/dev18500/demods/0/sample.x,251035375863808,2175,-9.995609744036673e-07
/dev18500/demods/0/sample.x,251035375980544,2176,-1.2215146769576702e-06
/dev18500/demods/0/sample.x,251035376097280,2177,-1.385822938251356e-06
/dev18500/demods/0/sample.x,251035376214016,2178,-1.5073381850764577e-06
/dev18500/demods/0/sample.x,251035376330752,2179,-1.6505635691425175e-06
/dev18500/demods/0/sample.x,251035376447488,2180,-1.7924655433538593e-06
/dev18500/demods/0/sample.x,251035376564224,2181,-2.1704106791160256e-06
/dev18500/demods/0/sample.x,251035376680960,2182,-2.8118559108957527e-06
/dev18500/demods/0/sample.x,251035376797696,2183,-3.4630673117393713e-06
/dev18500/demods/0/sample.x,251035376914432,2184,-3.822469105730448e-06
/dev18500/demods/0/sample.x,251035377031168,2185,-3.866864844638547e-06
/dev18500/demods/0/sample.x,251035377147904,2186,-3.866994336796542e-06
/dev18500/demods/0/sample.x,251035377264640,2187,-3.765389804184888e-06
/dev18500/demods/0/sample.x,251035377381376,2188,-3.6025438978314498e-06
/dev18500/demods/0/sample.x,251035377498112,2189,-3.523649052428324e-06
/dev18500/demods/0/sample.x,251035377614848,2190,-3.427353374564106e-06
/dev18500/demods/0/sample.x,251035377731584,2191,-3.339553677185998e-06
/dev18500/demods/0/sample.x,251035377848320,2192,-3.187013922195294e-06
/dev18500/demods/0/sample.x,251035377965056,2193,-2.934169347382741e-06
/dev18500/demods/0/sample.x,251035378081792,2194,-2.5606035069118372e-06
/dev18500/demods/0/sample.x,251035378198528,2195,-2.340585129405162e-06
/dev18500/demods/0/sample.x,251035378315264,2196,-2.4380535529982695e-06
/dev18500/demods/0/sample.x,251035378432000,2197,-2.646994653341345e-06
/dev18500/demods/0/sample.x,251035378548736,2198,-2.805510341931401e-06
/dev18500/demods/0/sample.x,251035378665472,2199,-2.6436462451198877e-06
/dev18500/demods/0/sample.x,251035378782208,2200,-2.1230501525045314e-06
/dev18500/demods/0/sample.x,251035378898944,2201,-1.3422340649797293e-06
/dev18500/demods/0/sample.x,251035379015680,2202,-3.1624924454581665e-07
/dev18500/demods/0/sample.x,251035379132416,2203,6.199673387241345e-07
/dev18500/demods/0/sample.x,251035379249152,2204,1.3295019427830208e-06
/dev18500/demods/0/sample.x,251035379365888,2205,1.910322895699893e-06
/dev18500/demods/0/sample.x,251035379482624,2206,2.1566601010966795e-06
/dev18500/demods/0/sample.x,251035379599360,2207,2.210645899733796e-06
/dev18500/demods/0/sample.x,251035379716096,2208,2.3531972771174872e-06
/dev18500/demods/0/sample.x,251035379832832,2209,2.486852996469414e-06
/dev18500/demods/0/sample.x,251035379949568,2210,2.4354501779078413e-06
/dev18500/demods/0/sample.x,251035380066304,2211,1.991082622416397e-06
/dev18500/demods/0/sample.x,251035380183040,2212,1.2053427250759592e-06
/dev18500/demods/0/sample.x,251035380299776,2213,4.777442239609629e-07
/dev18500/demods/0/sample.x,251035380416512,2214,1.511897344975177e-07
/dev18500/demods/0/sample.x,251035380533248,2215,1.544179739963551e-07
/dev18500/demods/0/sample.x,251035380649984,2216,8.469538187447266e-08
/dev18500/demods/0/sample.x,251035380766720,2217,-1.495248538221646e-07
/dev18500/demods/0/sample.x,251035380883456,2218,-2.5193081339965544e-07
/dev18500/demods/0/sample.x,251035381000192,2219,-2.1226419284764495e-08
/dev18500/demods/0/sample.x,251035381116928,2220,2.982983293975581e-07
/dev18500/demods/0/sample.x,251035381233664,2221,6.618025644461021e-07
/dev18500/demods/0/sample.x,251035381350400,2222,1.1121817286264265e-06
/dev18500/demods/0/sample.x,251035381467136,2223,1.4053752181714708e-06
/dev18500/demods/0/sample.x,251035381583872,2224,1.344471624723819e-06
/dev18500/demods/0/sample.x,251035381700608,2225,1.19729640610849e-06
/dev18500/demods/0/sample.x,251035381817344,2226,1.2129419723679478e-06
/dev18500/demods/0/sample.x,251035381934080,2227,1.3111589253803506e-06
/dev18500/demods/0/sample.x,251035382050816,2228,1.3621076149438316e-06
/dev18500/demods/0/sample.x,251035382167552,2229,1.3779391319421716e-06
/dev18500/demods/0/sample.x,251035382284288,2230,1.4976782643282018e-06
/dev18500/demods/0/sample.x,251035382401024,2231,1.7485924347954314e-06
/dev18500/demods/0/sample.x,251035382517760,2232,1.8017999208169137e-06
/dev18500/demods/0/sample.x,251035382634496,2233,1.6870657250835037e-06
/dev18500/demods/0/sample.x,251035382751232,2234,1.7254284243505745e-06
/dev18500/demods/0/sample.x,251035382867968,2235,1.9393234414360195e-06
/dev18500/demods/0/sample.x,251035382984704,2236,2.0801615080772673e-06
/dev18500/demods/0/sample.x,251035383101440,2237,1.8795908455731248e-06
/dev18500/demods/0/sample.x,251035383218176,2238,1.3435335835312969e-06
/dev18500/demods/0/sample.x,251035383334912,2239,3.684015637178694e-07
/dev18500/demods/0/sample.x,251035383451648,2240,-7.298774336035659e-07
/dev18500/demods/0/sample.x,251035383568384,2241,-1.3883909619826514e-06
/dev18500/demods/0/sample.x,251035383685120,2242,-1.5089454417415026e-06
/dev18500/demods/0/sample.x,251035383801856,2243,-1.323359093792012e-06
/dev18500/demods/0/sample.x,251035383918592,2244,-1.1378271325488796e-06
/dev18500/demods/0/sample.x,251035384035328,2245,-1.2644387374901463e-06
/dev18500/demods/0/sample.x,251035384152064,2246,-1.540819224225321e-06
/dev18500/demods/0/sample.x,251035384268800,2247,-1.6457588273661592e-06
/dev18500/demods/0/sample.x,251035384385536,2248,-1.5575105044066744e-06
/dev18500/demods/0/sample.x,251035384502272,2249,-1.4041477620058279e-06
/dev18500/demods/0/sample.x,251035384619008,2250,-1.2151710503756888e-06
/dev18500/demods/0/sample.x,251035384735744,2251,-1.0495789390815528e-06
/dev18500/demods/0/sample.x,251035384852480,2252,-1.107004502657593e-06
/dev18500/demods/0/sample.x,251035384969216,2253,-1.3434318026951122e-06
/dev18500/demods/0/sample.x,251035385085952,2254,-1.4452492204145116e-06
/dev18500/demods/0/sample.x,251035385202688,2255,-1.3247462137884638e-06
/dev18500/demods/0/sample.x,251035385319424,2256,-1.0913678066109578e-06
/dev18500/demods/0/sample.x,251035385436160,2257,-7.530500552769295e-07
/dev18500/demods/0/sample.x,251035385552896,2258,-4.1444748594138923e-07
/dev18500/demods/0/sample.x,251035385669632,2259,-3.4335408983496233e-07
/dev18500/demods/0/sample.x,251035385786368,2260,-7.38936963961274e-07
/dev18500/demods/0/sample.x,251035385903104,2261,-1.460503137642111e-06
/dev18500/demods/0/sample.x,251035386019840,2262,-2.339628247103651e-06
/dev18500/demods/0/sample.x,251035386136576,2263,-3.154383387540148e-06
/dev18500/demods/0/sample.x,251035386253312,2264,-3.847994211438122e-06
/dev18500/demods/0/sample.x,251035386370048,2265,-4.32682105458601e-06
/dev18500/demods/0/sample.x,251035386486784,2266,-4.697713529455088e-06
/dev18500/demods/0/sample.x,251035386603520,2267,-4.859406437633731e-06
/dev18500/demods/0/sample.x,251035386720256,2268,-4.8166602993263415e-06
/dev18500/demods/0/sample.x,251035386836992,2269,-4.72262950405155e-06
/dev18500/demods/0/sample.x,251035386953728,2270,-4.266177157661219e-06
/dev18500/demods/0/sample.x,251035387070464,2271,-3.5684782663353145e-06
/dev18500/demods/0/sample.x,251035387187200,2272,-2.6977491046678324e-06
/dev18500/demods/0/sample.x,251035387303936,2273,-1.861646210794529e-06
/dev18500/demods/0/sample.x,251035387420672,2274,-1.0066076786574872e-06
/dev18500/demods/0/sample.x,251035387537408,2275,-2.2674038017432095e-07
/dev18500/demods/0/sample.x,251035387654144,2276,2.4626074027748966e-07
/dev18500/demods/0/sample.x,251035387770880,2277,3.7620760998617734e-07
/dev18500/demods/0/sample.x,251035387887616,2278,1.3718075487689086e-07
/dev18500/demods/0/sample.x,251035388004352,2279,-3.2062905780571145e-07
/dev18500/demods/0/sample.x,251035388121088,2280,-6.002675672360624e-07
/dev18500/demods/0/sample.x,251035388237824,2281,-7.751146773004014e-07
/dev18500/demods/0/sample.x,251035388354560,2282,-1.1518537231029938e-06
/dev18500/demods/0/sample.x,251035388471296,2283,-1.619898401715354e-06
/dev18500/demods/0/sample.x,251035388588032,2284,-1.9550381565078473e-06
/dev18500/demods/0/sample.x,251035388704768,2285,-1.99210781183125e-06
/dev18500/demods/0/sample.x,251035388821504,2286,-1.7517789778193942e-06
/dev18500/demods/0/sample.x,251035388938240,2287,-1.1625135175492152e-06
/dev18500/demods/0/sample.x,251035389054976,2288,-2.953359372990862e-07
/dev18500/demods/0/sample.x,251035389171712,2289,5.77750564358632e-07
/dev18500/demods/0/sample.x,251035389288448,2290,1.2749785574519843e-06
/dev18500/demods/0/sample.x,251035389405184,2291,1.7001872949453846e-06
/dev18500/demods/0/sample.x,251035389521920,2292,1.882444852735354e-06
/dev18500/demods/0/sample.x,251035389638656,2293,1.7993847625781325e-06
/dev18500/demods/0/sample.x,251035389755392,2294,1.598178876292941e-06
/dev18500/demods/0/sample.x,251035389872128,2295,1.437401995639961e-06
/dev18500/demods/0/sample.x,251035389988864,2296,1.4725055715285126e-06
/dev18500/demods/0/sample.x,251035390105600,2297,1.8448554806358346e-06
/dev18500/demods/0/sample.x,251035390222336,2298,2.5136223923232713e-06
/dev18500/demods/0/sample.x,251035390339072,2299,3.095187342433909e-06
/dev18500/demods/0/sample.x,251035390455808,2300,3.388960244639906e-06
/dev18500/demods/0/sample.x,251035390572544,2301,3.5964498026379268e-06
/dev18500/demods/0/sample.x,251035390689280,2302,3.8029581985548125e-06
/dev18500/demods/0/sample.x,251035390806016,2303,3.864196593976963e-06
/dev18500/demods/0/sample.x,251035390922752,2304,3.7008118060080244e-06
/dev18500/demods/0/sample.x,251035391039488,2305,3.285301254195568e-06
/dev18500/demods/0/sample.x,251035391156224,2306,2.915052614336045e-06
/dev18500/demods/0/sample.x,251035391272960,2307,2.736938222887233e-06
/dev18500/demods/0/sample.x,251035391389696,2308,2.8824767253715735e-06
/dev18500/demods/0/sample.x,251035391506432,2309,3.3399181976107563e-06
/dev18500/demods/0/sample.x,251035391623168,2310,3.447176811063064e-06
/dev18500/demods/0/sample.x,251035391739904,2311,3.0119593656938458e-06
/dev18500/demods/0/sample.x,251035391856640,2312,2.152308776111544e-06
/dev18500/demods/0/sample.x,251035391973376,2313,9.282620742425009e-07
/dev18500/demods/0/sample.x,251035392090112,2314,-3.6028803832040025e-07
/dev18500/demods/0/sample.x,251035392206848,2315,-1.134383547591295e-06
/dev18500/demods/0/sample.x,251035392323584,2316,-1.1817297653193305e-06
/dev18500/demods/0/sample.x,251035392440320,2317,-9.22687372094699e-07
/dev18500/demods/0/sample.x,251035392557056,2318,-5.581024602416003e-07
/dev18500/demods/0/sample.x,251035392673792,2319,1.9860199322613108e-07
/dev18500/demods/0/sample.x,251035392790528,2320,1.3131343929966569e-06
/dev18500/demods/0/sample.x,251035392907264,2321,2.1345271719598646e-06
/dev18500/demods/0/sample.x,251035393024000,2322,2.5549360883789104e-06
/dev18500/demods/0/sample.x,251035393140736,2323,2.6670684629277882e-06
/dev18500/demods/0/sample.x,251035393257472,2324,2.4680493107146733e-06
/dev18500/demods/0/sample.x,251035393374208,2325,1.940867505927963e-06
/dev18500/demods/0/sample.x,251035393490944,2326,1.2705025315186985e-06
/dev18500/demods/0/sample.x,251035393607680,2327,7.214185526207217e-07
/dev18500/demods/0/sample.x,251035393724416,2328,4.910338746439226e-07
/dev18500/demods/0/sample.x,251035393841152,2329,6.442171409137869e-07
/dev18500/demods/0/sample.x,251035393957888,2330,8.916934240783839e-07
/dev18500/demods/0/sample.x,251035394074624,2331,7.306358044268688e-07
/dev18500/demods/0/sample.x,251035394191360,2332,1.1145066308310847e-07
/dev18500/demods/0/sample.x,251035394308096,2333,-7.006313059898002e-07
/dev18500/demods/0/sample.x,251035394424832,2334,-1.4716894472027434e-06
/dev18500/demods/0/sample.x,251035394541568,2335,-2.247781142835224e-06
/dev18500/demods/0/sample.x,251035394658304,2336,-2.8031384340733905e-06
/dev18500/demods/0/sample.x,251035394775040,2337,-2.7750435564902874e-06
/dev18500/demods/0/sample.x,251035394891776,2338,-2.1056854483555202e-06
/dev18500/demods/0/sample.x,251035395008512,2339,-1.2834038999659076e-06
/dev18500/demods/0/sample.x,251035395125248,2340,-8.293310367248296e-07
/dev18500/demods/0/sample.x,251035395241984,2341,-7.333388884789539e-07
/dev18500/demods/0/sample.x,251035395358720,2342,-1.0010364727979514e-06
/dev18500/demods/0/sample.x,251035395475456,2343,-1.3865572235332718e-06
/dev18500/demods/0/sample.x,251035395592192,2344,-1.6729125559449483e-06
/dev18500/demods/0/sample.x,251035395708928,2345,-1.8891449712282983e-06
/dev18500/demods/0/sample.x,251035395825664,2346,-1.939065104580818e-06
/dev18500/demods/0/sample.x,251035395942400,2347,-1.7059309196132922e-06
/dev18500/demods/0/sample.x,251035396059136,2348,-1.3895005802845181e-06
/dev18500/demods/0/sample.x,251035396175872,2349,-1.1121419097878427e-06
/dev18500/demods/0/sample.x,251035396292608,2350,-8.495399713781414e-07
/dev18500/demods/0/sample.x,251035396409344,2351,-6.296507622990668e-07
/dev18500/demods/0/sample.x,251035396526080,2352,-5.865488442875834e-07
/dev18500/demods/0/sample.x,251035396642816,2353,-6.579375472603199e-07
/dev18500/demods/0/sample.x,251035396759552,2354,-8.822059868845784e-07
/dev18500/demods/0/sample.x,251035396876288,2355,-1.1204820464618047e-06
/dev18500/demods/0/sample.x,251035396993024,2356,-1.2917537485517194e-06
/dev18500/demods/0/sample.x,251035397109760,2357,-1.5784403866496283e-06
/dev18500/demods/0/sample.x,251035397226496,2358,-2.2508136549372507e-06
/dev18500/demods/0/sample.x,251035397343232,2359,-3.089848639744055e-06
/dev18500/demods/0/sample.x,251035397459968,2360,-3.7469305675704167e-06
/dev18500/demods/0/sample.x,251035397576704,2361,-3.968265686085673e-06
/dev18500/demods/0/sample.x,251035397693440,2362,-3.7328126202988363e-06
/dev18500/demods/0/sample.x,251035397810176,2363,-3.211273112566401e-06
/dev18500/demods/0/sample.x,251035397926912,2364,-2.6206160648203194e-06
/dev18500/demods/0/sample.x,251035398043648,2365,-2.4276761809486376e-06
/dev18500/demods/0/sample.x,251035398160384,2366,-2.6458667766452012e-06
/dev18500/demods/0/sample.x,251035398277120,2367,-3.0713703030362787e-06
/dev18500/demods/0/sample.x,251035398393856,2368,-3.6974993966064897e-06
/dev18500/demods/0/sample.x,251035398510592,2369,-4.2948198518187235e-06
/dev18500/demods/0/sample.x,251035398627328,2370,-4.4419839341084655e-06
/dev18500/demods/0/sample.x,251035398744064,2371,-3.9219957424288205e-06
/dev18500/demods/0/sample.x,251035398860800,2372,-2.9657910733810197e-06
/dev18500/demods/0/sample.x,251035398977536,2373,-2.078661082442569e-06
/dev18500/demods/0/sample.x,251035399094272,2374,-1.682295946189804e-06
/dev18500/demods/0/sample.x,251035399211008,2375,-1.5009908032218944e-06
/dev18500/demods/0/sample.x,251035399327744,2376,-1.2693089375523716e-06
/dev18500/demods/0/sample.x,251035399444480,2377,-8.77466573901929e-07
/dev18500/demods/0/sample.x,251035399561216,2378,-5.207803599561843e-07
/dev18500/demods/0/sample.x,251035399677952,2379,-4.0777391334083426e-07
/dev18500/demods/0/sample.x,251035399794688,2380,-5.873274806336126e-07
/dev18500/demods/0/sample.x,251035399911424,2381,-7.221863763715583e-07
/dev18500/demods/0/sample.x,251035400028160,2382,-5.596483376237552e-07
/dev18500/demods/0/sample.x,251035400144896,2383,2.587466978818479e-08
/dev18500/demods/0/sample.x,251035400261632,2384,5.29981943211214e-07
/dev18500/demods/0/sample.x,251035400378368,2385,6.224155822092837e-07
/dev18500/demods/0/sample.x,251035400495104,2386,5.766349246714184e-07
/dev18500/demods/0/sample.x,251035400611840,2387,3.881113061021071e-07
/dev18500/demods/0/sample.x,251035400728576,2388,5.376637417539248e-08
/dev18500/demods/0/sample.x,251035400845312,2389,-4.969166386355966e-07
/dev18500/demods/0/sample.x,251035400962048,2390,-1.0792855408091518e-06
/dev18500/demods/0/sample.x,251035401078784,2391,-1.186219841151759e-06
/dev18500/demods/0/sample.x,251035401195520,2392,-9.262121486353471e-07
/dev18500/demods/0/sample.x,251035401312256,2393,-7.798555146967887e-07
/dev18500/demods/0/sample.x,251035401428992,2394,-5.237827651314769e-07
/dev18500/demods/0/sample.x,251035401545728,2395,4.4116100592907136e-08
/dev18500/demods/0/sample.x,251035401662464,2396,7.272122907537736e-07
/dev18500/demods/0/sample.x,251035401779200,2397,1.3640664428178355e-06
/dev18500/demods/0/sample.x,251035401895936,2398,1.740741972716931e-06
/dev18500/demods/0/sample.x,251035402012672,2399,1.989801685989502e-06
/dev18500/demods/0/sample.x,251035402129408,2400,2.160792584334802e-06
