path,timestamp,sample_index,value
/dev18500/demods/0/sample.x,251014026717184,8968,-7.568389958198891e-07
/dev18500/demods/0/sample.x,251014026833920,8969,-1.0312744455958865e-06
/dev18500/demods/0/sample.x,251014026950656,8970,-1.2654773293433522e-06
/dev18500/demods/0/sample.x,251014027067392,8971,-1.4276734440479672e-06
/dev18500/demods/0/sample.x,251014027184128,8972,-1.6070955120543008e-06
/dev18500/demods/0/sample.x,251014027300864,8973,-1.8164493039049091e-06
/dev18500/demods/0/sample.x,251014027417600,8974,-1.9413652737832987e-06
/dev18500/demods/0/sample.x,251014027534336,8975,-1.8923990444126558e-06
/dev18500/demods/0/sample.x,251014027651072,8976,-1.5116521515740116e-06
/dev18500/demods/0/sample.x,251014027767808,8977,-8.426447082030975e-07
/dev18500/demods/0/sample.x,251014027884544,8978,1.5458579583311778e-08
/dev18500/demods/0/sample.x,251014028001280,8979,9.387098252800039e-07
/dev18500/demods/0/sample.x,251014028118016,8980,1.8222032879454563e-06
/dev18500/demods/0/sample.x,251014028234752,8981,2.303573810298936e-06
/dev18500/demods/0/sample.x,251014028351488,8982,2.326698196143446e-06
/dev18500/demods/0/sample.x,251014028468224,8983,2.0693599197180404e-06
/dev18500/demods/0/sample.x,251014028584960,8984,1.64466487761541e-06
/dev18500/demods/0/sample.x,251014028701696,8985,1.3161345320591846e-06
/dev18500/demods/0/sample.x,251014028818432,8986,1.0483124410302741e-06
/dev18500/demods/0/sample.x,251014028935168,8987,8.521720937276448e-07
/dev18500/demods/0/sample.x,251014029051904,8988,8.687311624156846e-07
/dev18500/demods/0/sample.x,251014029168640,8989,1.3111439690361022e-06
/dev18500/demods/0/sample.x,251014029285376,8990,2.052576441120194e-06
/dev18500/demods/0/sample.x,251014029402112,8991,2.413877302354359e-06
/dev18500/demods/0/sample.x,251014029518848,8992,2.1679234584913196e-06
/dev18500/demods/0/sample.x,251014029635584,8993,1.5214079612652638e-06
/dev18500/demods/0/sample.x,251014029752320,8994,9.347498255963318e-07
/dev18500/demods/0/sample.x,251014029869056,8995,5.417380182670284e-07
/dev18500/demods/0/sample.x,251014029985792,8996,2.2823452543935647e-07
/dev18500/demods/0/sample.x,251014030102528,8997,1.460937648578266e-07
/dev18500/demods/0/sample.x,251014030219264,8998,2.748186170715072e-07
/dev18500/demods/0/sample.x,251014030336000,8999,2.2086849352391852e-07
/dev18500/demods/0/sample.x,251014030452736,9000,-4.289699667145487e-08
/dev18500/demods/0/sample.x,251014030569472,9001,-1.9124301863330393e-07
/dev18500/demods/0/sample.x,251014030686208,9002,-8.448126659122647e-08
/dev18500/demods/0/sample.x,251014030802944,9003,5.51976315738973e-07
/dev18500/demods/0/sample.x,251014030919680,9004,1.473936524620446e-06
/dev18500/demods/0/sample.x,251014031036416,9005,2.1675708513450965e-06
/dev18500/demods/0/sample.x,251014031153152,9006,2.485875589660861e-06
/dev18500/demods/0/sample.x,251014031269888,9007,2.368464014068728e-06
/dev18500/demods/0/sample.x,251014031386624,9008,1.6805291551861082e-06
/dev18500/demods/0/sample.x,251014031503360,9009,6.268379336430802e-07
/dev18500/demods/0/sample.x,251014031620096,9010,-3.2749512049912726e-07
/dev18500/demods/0/sample.x,251014031736832,9011,-8.716846195552547e-07
/dev18500/demods/0/sample.x,251014031853568,9012,-1.0788876761537095e-06
/dev18500/demods/0/sample.x,251014031970304,9013,-1.0882564985307908e-06
/dev18500/demods/0/sample.x,251014032087040,9014,-8.764092056858136e-07
/dev18500/demods/0/sample.x,251014032203776,9015,-6.121322214663565e-07
/dev18500/demods/0/sample.x,251014032320512,9016,-2.2335124666917362e-07
/dev18500/demods/0/sample.x,251014032437248,9017,3.0629777220383287e-07
/dev18500/demods/0/sample.x,251014032553984,9018,8.333983206614013e-07
/dev18500/demods/0/sample.x,251014032670720,9019,1.3334424538969147e-06
/dev18500/demods/0/sample.x,251014032787456,9020,1.652565712143371e-06
/dev18500/demods/0/sample.x,251014032904192,9021,1.5034967354634308e-06
/dev18500/demods/0/sample.x,251014033020928,9022,1.123805527442848e-06
/dev18500/demods/0/sample.x,251014033137664,9023,7.746612605091788e-07
/dev18500/demods/0/sample.x,251014033254400,9024,5.271840061533968e-07
/dev18500/demods/0/sample.x,251014033371136,9025,4.929250428653735e-07
/dev18500/demods/0/sample.x,251014033487872,9026,9.185750248871447e-07
/dev18500/demods/0/sample.x,251014033604608,9027,1.722521972864357e-06
/dev18500/demods/0/sample.x,251014033721344,9028,2.5292302763647523e-06
/dev18500/demods/0/sample.x,251014033838080,9029,3.31239340925323e-06
/dev18500/demods/0/sample.x,251014033954816,9030,4.0973201605875325e-06
/dev18500/demods/0/sample.x,251014034071552,9031,4.657588700902009e-06
/dev18500/demods/0/sample.x,251014034188288,9032,4.7917204334267285e-06
/dev18500/demods/0/sample.x,251014034305024,9033,4.337098264451432e-06
/dev18500/demods/0/sample.x,251014034421760,9034,3.3559994402357913e-06
/dev18500/demods/0/sample.x,251014034538496,9035,2.029856265046868e-06
/dev18500/demods/0/sample.x,251014034655232,9036,4.2094805701886164e-07
/dev18500/demods/0/sample.x,251014034771968,9037,-1.416165864443347e-06
/dev18500/demods/0/sample.x,251014034888704,9038,-3.0785068748477483e-06
/dev18500/demods/0/sample.x,251014035005440,9039,-3.891180234606224e-06
/dev18500/demods/0/sample.x,251014035122176,9040,-3.5115409529409978e-06
/dev18500/demods/0/sample.x,251014035238912,9041,-2.4285826908006876e-06
/dev18500/demods/0/sample.x,251014035355648,9042,-1.1758839065926854e-06
/dev18500/demods/0/sample.x,251014035472384,9043,-7.524828148788285e-08
/dev18500/demods/0/sample.x,251014035589120,9044,6.186400441046766e-07
/dev18500/demods/0/sample.x,251014035705856,9045,9.164977116885747e-07
/dev18500/demods/0/sample.x,251014035822592,9046,9.204301295425938e-07
/dev18500/demods/0/sample.x,251014035939328,9047,8.535436746651372e-07
/dev18500/demods/0/sample.x,251014036056064,9048,8.062925041810707e-07
/dev18500/demods/0/sample.x,251014036172800,9049,6.36536831530893e-07
/dev18500/demods/0/sample.x,251014036289536,9050,3.3813290127848925e-07
/dev18500/demods/0/sample.x,251014036406272,9051,7.111327315267926e-08
/dev18500/demods/0/sample.x,251014036523008,9052,5.741034824747569e-09
/dev18500/demods/0/sample.x,251014036639744,9053,1.558121513154178e-07
/dev18500/demods/0/sample.x,251014036756480,9054,5.411795185895921e-07
/dev18500/demods/0/sample.x,251014036873216,9055,9.311785613709632e-07
/dev18500/demods/0/sample.x,251014036989952,9056,1.1672265141316334e-06
/dev18500/demods/0/sample.x,251014037106688,9057,1.331035712648403e-06
/dev18500/demods/0/sample.x,251014037223424,9058,1.1894702238096135e-06
/dev18500/demods/0/sample.x,251014037340160,9059,8.333274884509776e-07
/dev18500/demods/0/sample.x,251014037456896,9060,4.2739333494486985e-07
/dev18500/demods/0/sample.x,251014037573632,9061,1.2278310454403936e-07
/dev18500/demods/0/sample.x,251014037690368,9062,-5.440613018197115e-10
/dev18500/demods/0/sample.x,251014037807104,9063,-3.031968234963054e-08
/dev18500/demods/0/sample.x,251014037923840,9064,9.63157491487074e-08
/dev18500/demods/0/sample.x,251014038040576,9065,2.3642872445125708e-07
/dev18500/demods/0/sample.x,251014038157312,9066,7.583313281947127e-08
/dev18500/demods/0/sample.x,251014038274048,9067,-3.775128909387759e-07
/dev18500/demods/0/sample.x,251014038390784,9068,-5.677863370390856e-07
/dev18500/demods/0/sample.x,251014038507520,9069,-4.274606061209487e-07
/dev18500/demods/0/sample.x,251014038624256,9070,-1.7151475887047282e-07
/dev18500/demods/0/sample.x,251014038740992,9071,1.350489254798046e-07
/dev18500/demods/0/sample.x,251014038857728,9072,4.182178443596764e-07
/dev18500/demods/0/sample.x,251014038974464,9073,6.433852832908213e-07
/dev18500/demods/0/sample.x,251014039091200,9074,9.767430964971333e-07
/dev18500/demods/0/sample.x,251014039207936,9075,1.5949876068052115e-06
/dev18500/demods/0/sample.x,251014039324672,9076,2.673590723941725e-06
/dev18500/demods/0/sample.x,251014039441408,9077,4.23180741383203e-06
/dev18500/demods/0/sample.x,251014039558144,9078,5.802270759818717e-06
/dev18500/demods/0/sample.x,251014039674880,9079,6.911868601924494e-06
/dev18500/demods/0/sample.x,251014039791616,9080,7.311889237051403e-06
/dev18500/demods/0/sample.x,251014039908352,9081,6.977331484763022e-06
/dev18500/demods/0/sample.x,251014040025088,9082,6.059846783846203e-06
/dev18500/demods/0/sample.x,251014040141824,9083,4.896477711609109e-06
/dev18500/demods/0/sample.x,251014040258560,9084,3.647289200820059e-06
/dev18500/demods/0/sample.x,251014040375296,9085,2.3775443279177946e-06
/dev18500/demods/0/sample.x,251014040492032,9086,1.4271561876228526e-06
/dev18500/demods/0/sample.x,251014040608768,9087,1.078182526607343e-06
/dev18500/demods/0/sample.x,251014040725504,9088,1.2264704713363307e-06
/dev18500/demods/0/sample.x,251014040842240,9089,1.6116718944100333e-06
/dev18500/demods/0/sample.x,251014040958976,9090,1.7376945042706557e-06
/dev18500/demods/0/sample.x,251014041075712,9091,1.3051287345667983e-06
/dev18500/demods/0/sample.y,251012979828736,0,3.154229291872133e-06
/dev18500/demods/0/sample.y,251012979945472,1,2.5382019462932604e-06
/dev18500/demods/0/sample.y,251012980062208,2,1.4948428392906449e-06
/dev18500/demods/0/sample.y,251012980178944,3,3.4319546194141735e-07
/dev18500/demods/0/sample.y,251012980295680,4,-7.98162727517773e-07
/dev18500/demods/0/sample.y,251012980412416,5,-1.9021354302802084e-06
/dev18500/demods/0/sample.y,251012980529152,6,-2.869053956750194e-06
/dev18500/demods/0/sample.y,251012980645888,7,-3.4522807444704717e-06
/dev18500/demods/0/sample.y,251012980762624,8,-3.406363731690237e-06
/dev18500/demods/0/sample.y,251012980879360,9,-3.085649662282801e-06
/dev18500/demods/0/sample.y,251012980996096,10,-2.797548646089182e-06
/dev18500/demods/0/sample.y,251012981112832,11,-2.3561288500823558e-06
/dev18500/demods/0/sample.y,251012981229568,12,-1.5986971039092408e-06
/dev18500/demods/0/sample.y,251012981346304,13,-6.640751518189299e-07
/dev18500/demods/0/sample.y,251012981463040,14,1.395642522830421e-07
/dev18500/demods/0/sample.y,251012981579776,15,9.074095635639495e-07
/dev18500/demods/0/sample.y,251012981696512,16,1.5409560974363224e-06
/dev18500/demods/0/sample.y,251012981813248,17,1.8184135057034698e-06
/dev18500/demods/0/sample.y,251012981929984,18,1.8638682314796594e-06
/dev18500/demods/0/sample.y,251012982046720,19,1.768554881125998e-06
/dev18500/demods/0/sample.y,251012982163456,20,1.529891575250285e-06
/dev18500/demods/0/sample.y,251012982280192,21,1.3675320414422794e-06
/dev18500/demods/0/sample.y,251012982396928,22,1.2376568456430423e-06
/dev18500/demods/0/sample.y,251012982513664,23,1.0190861904627608e-06
/dev18500/demods/0/sample.y,251012982630400,24,8.480370853924412e-07
/dev18500/demods/0/sample.y,251012982747136,25,7.694857826844783e-07
/dev18500/demods/0/sample.y,251012982863872,26,9.95919590174744e-07
/dev18500/demods/0/sample.y,251012982980608,27,1.6301125488998324e-06
/dev18500/demods/0/sample.y,251012983097344,28,2.271101191330466e-06
/dev18500/demods/0/sample.y,251012983214080,29,2.3677417068114267e-06
/dev18500/demods/0/sample.y,251012983330816,30,1.6391824386301802e-06
/dev18500/demods/0/sample.y,251012983447552,31,3.2138140724366756e-07
/dev18500/demods/0/sample.y,251012983564288,32,-1.0981362969633239e-06
/dev18500/demods/0/sample.y,251012983681024,33,-2.396191587145676e-06
/dev18500/demods/0/sample.y,251012983797760,34,-3.430822404730737e-06
/dev18500/demods/0/sample.y,251012983914496,35,-3.8439543150929665e-06
/dev18500/demods/0/sample.y,251012984031232,36,-3.6158336132604885e-06
/dev18500/demods/0/sample.y,251012984147968,37,-2.796919378947401e-06
/dev18500/demods/0/sample.y,251012984264704,38,-1.6787224158516707e-06
/dev18500/demods/0/sample.y,251012984381440,39,-5.309057402663565e-07
/dev18500/demods/0/sample.y,251012984498176,40,3.9701182008979626e-07
/dev18500/demods/0/sample.y,251012984614912,41,9.471580879058924e-07
/dev18500/demods/0/sample.y,251012984731648,42,9.651187149660006e-07
/dev18500/demods/0/sample.y,251012984848384,43,5.91788485476571e-07
/dev18500/demods/0/sample.y,251012984965120,44,1.0289317382195039e-08
/dev18500/demods/0/sample.y,251012985081856,45,-6.054672600943082e-07
/dev18500/demods/0/sample.y,251012985198592,46,-9.590459212324676e-07
/dev18500/demods/0/sample.y,251012985315328,47,-7.637845666983144e-07
/dev18500/demods/0/sample.y,251012985432064,48,-2.5196001388128355e-07
/dev18500/demods/0/sample.y,251012985548800,49,2.832769800857194e-07
/dev18500/demods/0/sample.y,251012985665536,50,8.621274508343684e-07
/dev18500/demods/0/sample.y,251012985782272,51,1.5518495604816474e-06
/dev18500/demods/0/sample.y,251012985899008,52,2.176835562027149e-06
/dev18500/demods/0/sample.y,251012986015744,53,2.5525092758459098e-06
/dev18500/demods/0/sample.y,251012986132480,54,2.8316452909571577e-06
/dev18500/demods/0/sample.y,251012986249216,55,3.3487557136635806e-06
/dev18500/demods/0/sample.y,251012986365952,56,3.602006181645372e-06
/dev18500/demods/0/sample.y,251012986482688,57,3.470344317796187e-06
/dev18500/demods/0/sample.y,251012986599424,58,3.3196759187267605e-06
/dev18500/demods/0/sample.y,251012986716160,59,3.297329133291016e-06
/dev18500/demods/0/sample.y,251012986832896,60,3.233155021154941e-06
/dev18500/demods/0/sample.y,251012986949632,61,3.1420964593826297e-06
/dev18500/demods/0/sample.y,251012987066368,62,2.903196830318574e-06
/dev18500/demods/0/sample.y,251012987183104,63,2.7061082766890196e-06
/dev18500/demods/0/sample.y,251012987299840,64,2.641644037372955e-06
/dev18500/demods/0/sample.y,251012987416576,65,2.4383069691514675e-06
/dev18500/demods/0/sample.y,251012987533312,66,1.928525414111138e-06
/dev18500/demods/0/sample.y,251012987650048,67,1.307308605554501e-06
/dev18500/demods/0/sample.y,251012987766784,68,1.009917562961941e-06
/dev18500/demods/0/sample.y,251012987883520,69,1.1219143592213972e-06
/dev18500/demods/0/sample.y,251012988000256,70,1.53398644101651e-06
/dev18500/demods/0/sample.y,251012988116992,71,1.7235972757443548e-06
/dev18500/demods/0/sample.y,251012988233728,72,1.5923567793772882e-06
/dev18500/demods/0/sample.y,251012988350464,73,1.420289736452963e-06
/dev18500/demods/0/sample.y,251012988467200,74,1.2845043890706356e-06
/dev18500/demods/0/sample.y,251012988583936,75,1.1691063517892596e-06
/dev18500/demods/0/sample.y,251012988700672,76,1.1672454199867008e-06
/dev18500/demods/0/sample.y,251012988817408,77,1.1038213911758173e-06
/dev18500/demods/0/sample.y,251012988934144,78,8.297188657380272e-07
/dev18500/demods/0/sample.y,251012989050880,79,2.7249559250314e-07
/dev18500/demods/0/sample.y,251012989167616,80,-3.240175438500688e-07
/dev18500/demods/0/sample.y,251012989284352,81,-5.810897138907929e-07
/dev18500/demods/0/sample.y,251012989401088,82,-4.698693526106801e-07
/dev18500/demods/0/sample.y,251012989517824,83,-1.0319735090108272e-07
/dev18500/demods/0/sample.y,251012989634560,84,-1.7913511338421468e-07
/dev18500/demods/0/sample.y,251012989751296,85,-8.110802824847315e-07
/dev18500/demods/0/sample.y,251012989868032,86,-1.6894422299131232e-06
/dev18500/demods/0/sample.y,251012989984768,87,-2.542075898437944e-06
/dev18500/demods/0/sample.y,251012990101504,88,-3.1355852052021225e-06
/dev18500/demods/0/sample.y,251012990218240,89,-3.3138578360680054e-06
/dev18500/demods/0/sample.y,251012990334976,90,-2.909545442348638e-06
/dev18500/demods/0/sample.y,251012990451712,91,-2.0527862831622263e-06
/dev18500/demods/0/sample.y,251012990568448,92,-1.2734589022318236e-06
/dev18500/demods/0/sample.y,251012990685184,93,-1.0827686208749252e-06
/dev18500/demods/0/sample.y,251012990801920,94,-1.4547993965588662e-06
/dev18500/demods/0/sample.y,251012990918656,95,-1.8201239028723584e-06
/dev18500/demods/0/sample.y,251012991035392,96,-1.8806407679901555e-06
/dev18500/demods/0/sample.y,251012991152128,97,-1.7607964879718327e-06
/dev18500/demods/0/sample.y,251012991268864,98,-1.5496379639152355e-06
/dev18500/demods/0/sample.y,251012991385600,99,-1.2433138400572506e-06
/dev18500/demods/0/sample.y,251012991502336,100,-8.245303092053691e-07
/dev18500/demods/0/sample.y,251012991619072,101,-3.6329620589672363e-07
/dev18500/demods/0/sample.y,251012991735808,102,2.7126904278260295e-07
/dev18500/demods/0/sample.y,251012991852544,103,1.1383065772638594e-06
/dev18500/demods/0/sample.y,251012991969280,104,1.91889210400135e-06
/dev18500/demods/0/sample.y,251012992086016,105,2.4338038146110817e-06
/dev18500/demods/0/sample.y,251012992202752,106,2.722211597726993e-06
/dev18500/demods/0/sample.y,251012992319488,107,2.8577785565848603e-06
/dev18500/demods/0/sample.y,251012992436224,108,2.8155327112298874e-06
/dev18500/demods/0/sample.y,251012992552960,109,2.5248565492362832e-06
/dev18500/demods/0/sample.y,251012992669696,110,1.8980053426470086e-06
/dev18500/demods/0/sample.y,251012992786432,111,1.1447325608583262e-06
/dev18500/demods/0/sample.y,251012992903168,112,5.572251508711783e-07
/dev18500/demods/0/sample.y,251012993019904,113,4.5860826132880495e-07
/dev18500/demods/0/sample.y,251012993136640,114,7.547121518708857e-07
/dev18500/demods/0/sample.y,251012993253376,115,8.968101772094333e-07
/dev18500/demods/0/sample.y,251012993370112,116,7.397317220809738e-07
/dev18500/demods/0/sample.y,251012993486848,117,5.213656645103257e-07
/dev18500/demods/0/sample.y,251012993603584,118,6.471298727696674e-07
/dev18500/demods/0/sample.y,251012993720320,119,7.178103831303244e-07
/dev18500/demods/0/sample.y,251012993837056,120,3.707278255901865e-07
/dev18500/demods/0/sample.y,251012993953792,121,-3.6258950244446107e-07
/dev18500/demods/0/sample.y,251012994070528,122,-1.2700566252726398e-06
/dev18500/demods/0/sample.y,251012994187264,123,-2.005813520817851e-06
/dev18500/demods/0/sample.y,251012994304000,124,-2.549663491435713e-06
/dev18500/demods/0/sample.y,251012994420736,125,-3.1384156447915966e-06
/dev18500/demods/0/sample.y,251012994537472,126,-3.877181614358237e-06
/dev18500/demods/0/sample.y,251012994654208,127,-4.508359866153023e-06
/dev18500/demods/0/sample.y,251012994770944,128,-4.715786231977941e-06
/dev18500/demods/0/sample.y,251012994887680,129,-4.337552328703445e-06
/dev18500/demods/0/sample.y,251012995004416,130,-3.491138945480114e-06
/dev18500/demods/0/sample.y,251012995121152,131,-2.5829700399016767e-06
/dev18500/demods/0/sample.y,251012995237888,132,-1.997095720265094e-06
/dev18500/demods/0/sample.y,251012995354624,133,-1.5776882314499093e-06
/dev18500/demods/0/sample.y,251012995471360,134,-1.3687095783810148e-06
/dev18500/demods/0/sample.y,251012995588096,135,-1.4345997205948512e-06
/dev18500/demods/0/sample.y,251012995704832,136,-1.5896380267740855e-06
/dev18500/demods/0/sample.y,251012995821568,137,-1.6822520483482435e-06
/dev18500/demods/0/sample.y,251012995938304,138,-1.6819125846560574e-06
/dev18500/demods/0/sample.y,251012996055040,139,-1.3580890200586663e-06
/dev18500/demods/0/sample.y,251012996171776,140,-6.423728488535305e-07
/dev18500/demods/0/sample.y,251012996288512,141,1.581121910257407e-07
/dev18500/demods/0/sample.y,251012996405248,142,7.919188746435274e-07
/dev18500/demods/0/sample.y,251012996521984,143,1.1162372287766207e-06
/dev18500/demods/0/sample.y,251012996638720,144,9.570108224774043e-07
/dev18500/demods/0/sample.y,251012996755456,145,3.976465259022131e-07
/dev18500/demods/0/sample.y,251012996872192,146,-5.568018410066897e-07
/dev18500/demods/0/sample.y,251012996988928,147,-1.338592098036095e-06
/dev18500/demods/0/sample.y,251012997105664,148,-1.565741802921841e-06
/dev18500/demods/0/sample.y,251012997222400,149,-1.2766572937882431e-06
/dev18500/demods/0/sample.y,251012997339136,150,-7.757930867161419e-07
/dev18500/demods/0/sample.y,251012997455872,151,-4.7625189158613925e-07
/dev18500/demods/0/sample.y,251012997572608,152,-4.868907083027652e-07
/dev18500/demods/0/sample.y,251012997689344,153,-6.551840907587744e-07
/dev18500/demods/0/sample.y,251012997806080,154,-9.199684252532595e-07
/dev18500/demods/0/sample.y,251012997922816,155,-1.0460338322720995e-06
/dev18500/demods/0/sample.y,251012998039552,156,-7.46897623866229e-07
/dev18500/demods/0/sample.y,251012998156288,157,-9.532856568222578e-08
/dev18500/demods/0/sample.y,251012998273024,158,5.729691311707129e-07
/dev18500/demods/0/sample.y,251012998389760,159,9.615292570924337e-07
/dev18500/demods/0/sample.y,251012998506496,160,1.1404391188678146e-06
/dev18500/demods/0/sample.y,251012998623232,161,1.2134829258579755e-06
/dev18500/demods/0/sample.y,251012998739968,162,1.3438270775073946e-06
/dev18500/demods/0/sample.y,251012998856704,163,1.6132493678787392e-06
/dev18500/demods/0/sample.y,251012998973440,164,1.7214044555408525e-06
/dev18500/demods/0/sample.y,251012999090176,165,1.4610473284360888e-06
/dev18500/demods/0/sample.y,251012999206912,166,8.282923153794656e-07
/dev18500/demods/0/sample.y,251012999323648,167,4.6730094040291073e-08
/dev18500/demods/0/sample.y,251012999440384,168,-5.723746326733538e-07
/dev18500/demods/0/sample.y,251012999557120,169,-7.341075539288174e-07
/dev18500/demods/0/sample.y,251012999673856,170,-4.3281491261584155e-07
/dev18500/demods/0/sample.y,251012999790592,171,-6.184810924807367e-08
/dev18500/demods/0/sample.y,251012999907328,172,3.7239950460383436e-07
/dev18500/demods/0/sample.y,251013000024064,173,6.840638203114907e-07
/dev18500/demods/0/sample.y,251013000140800,174,7.391802149800693e-07
/dev18500/demods/0/sample.y,251013000257536,175,6.893645817990522e-07
/dev18500/demods/0/sample.y,251013000374272,176,4.135065311753121e-07
/dev18500/demods/0/sample.y,251013000491008,177,1.466737602334902e-07
/dev18500/demods/0/sample.y,251013000607744,178,1.2541639232296467e-07
/dev18500/demods/0/sample.y,251013000724480,179,2.6315998486458466e-07
/dev18500/demods/0/sample.y,251013000841216,180,4.2798517885299e-07
/dev18500/demods/0/sample.y,251013000957952,181,7.51994953173579e-07
/dev18500/demods/0/sample.y,251013001074688,182,1.297960955145252e-06
/dev18500/demods/0/sample.y,251013001191424,183,2.0168974020815085e-06
/dev18500/demods/0/sample.y,251013001308160,184,2.6183830373017593e-06
/dev18500/demods/0/sample.y,251013001424896,185,2.827663471844863e-06
/dev18500/demods/0/sample.y,251013001541632,186,2.528425417856729e-06
/dev18500/demods/0/sample.y,251013001658368,187,1.8722154254762322e-06
/dev18500/demods/0/sample.y,251013001775104,188,9.356314729540467e-07
/dev18500/demods/0/sample.y,251013001891840,189,-1.6631908026912493e-08
/dev18500/demods/0/sample.y,251013002008576,190,-7.642802626791227e-07
/dev18500/demods/0/sample.y,251013002125312,191,-1.2337178884350444e-06
/dev18500/demods/0/sample.y,251013002242048,192,-1.281880424727086e-06
/dev18500/demods/0/sample.y,251013002358784,193,-8.705290315372994e-07
/dev18500/demods/0/sample.y,251013002475520,194,-3.450617676685331e-07
/dev18500/demods/0/sample.y,251013002592256,195,-1.568005649574004e-07
/dev18500/demods/0/sample.y,251013002708992,196,-6.243548567674301e-07
/dev18500/demods/0/sample.y,251013002825728,197,-1.5676858686898332e-06
/dev18500/demods/0/sample.y,251013002942464,198,-2.7100547444421815e-06
/dev18500/demods/0/sample.y,251013003059200,199,-3.7054626463546046e-06
/dev18500/demods/0/sample.y,251013003175936,200,-4.428975151916199e-06
/dev18500/demods/0/sample.y,251013003292672,201,-4.938470853017752e-06
/dev18500/demods/0/sample.y,251013003409408,202,-5.251156214391207e-06
/dev18500/demods/0/sample.y,251013003526144,203,-5.232764831667525e-06
/dev18500/demods/0/sample.y,251013003642880,204,-4.780560022297695e-06
/dev18500/demods/0/sample.y,251013003759616,205,-4.152310818370697e-06
/dev18500/demods/0/sample.y,251013003876352,206,-3.4874433687830693e-06
/dev18500/demods/0/sample.y,251013003993088,207,-2.6109653380152812e-06
/dev18500/demods/0/sample.y,251013004109824,208,-1.6028474570651667e-06
/dev18500/demods/0/sample.y,251013004226560,209,-6.737761863273496e-07
/dev18500/demods/0/sample.y,251013004343296,210,-1.404330151710365e-07
/dev18500/demods/0/sample.y,251013004460032,211,-5.706007196009682e-08
/dev18500/demods/0/sample.y,251013004576768,212,7.78811160442552e-09
/dev18500/demods/0/sample.y,251013004693504,213,2.5993148638143123e-07
/dev18500/demods/0/sample.y,251013004810240,214,3.086999164807355e-07
/dev18500/demods/0/sample.y,251013004926976,215,-1.1729134212343386e-07
/dev18500/demods/0/sample.y,251013005043712,216,-9.130247320111251e-07
/dev18500/demods/0/sample.y,251013005160448,217,-1.752603972357986e-06
/dev18500/demods/0/sample.y,251013005277184,218,-2.3432850408993762e-06
/dev18500/demods/0/sample.y,251013005393920,219,-2.4052421825444823e-06
/dev18500/demods/0/sample.y,251013005510656,220,-1.9005795172558088e-06
/dev18500/demods/0/sample.y,251013005627392,221,-1.043276426259735e-06
/dev18500/demods/0/sample.y,251013005744128,222,-1.7489159062061053e-07
/dev18500/demods/0/sample.y,251013005860864,223,5.491778607125239e-07
/dev18500/demods/0/sample.y,251013005977600,224,1.1718292481415182e-06
/dev18500/demods/0/sample.y,251013006094336,225,1.5573766095153068e-06
/dev18500/demods/0/sample.y,251013006211072,226,1.652717735936858e-06
/dev18500/demods/0/sample.y,251013006327808,227,1.7058221462005756e-06
/dev18500/demods/0/sample.y,251013006444544,228,1.91483310756289e-06
/dev18500/demods/0/sample.y,251013006561280,229,2.233184268817296e-06
/dev18500/demods/0/sample.y,251013006678016,230,2.4728907635178236e-06
/dev18500/demods/0/sample.y,251013006794752,231,2.5833748323875717e-06
/dev18500/demods/0/sample.y,251013006911488,232,2.48373113477837e-06
/dev18500/demods/0/sample.y,251013007028224,233,2.0138709761109076e-06
/dev18500/demods/0/sample.y,251013007144960,234,1.312562749865184e-06
/dev18500/demods/0/sample.y,251013007261696,235,7.620919099550712e-07
/dev18500/demods/0/sample.y,251013007378432,236,5.30292918628641e-07
/dev18500/demods/0/sample.y,251013007495168,237,5.068626723069446e-07
/dev18500/demods/0/sample.y,251013007611904,238,3.8106913407381685e-07
/dev18500/demods/0/sample.y,251013007728640,239,2.5659453821595625e-08
/dev18500/demods/0/sample.y,251013007845376,240,-1.877607155204786e-07
/dev18500/demods/0/sample.y,251013007962112,241,1.0705110226911926e-07
/dev18500/demods/0/sample.y,251013008078848,242,7.539691258683054e-07
/dev18500/demods/0/sample.y,251013008195584,243,1.1064531250488465e-06
/dev18500/demods/0/sample.y,251013008312320,244,8.918583970876707e-07
/dev18500/demods/0/sample.y,251013008429056,245,5.05496271055772e-07
/dev18500/demods/0/sample.y,251013008545792,246,2.6445037421901365e-07
/dev18500/demods/0/sample.y,251013008662528,247,1.8104991392449983e-07
/dev18500/demods/0/sample.y,251013008779264,248,1.165130942538786e-07
/dev18500/demods/0/sample.y,251013008896000,249,-1.3564368296147969e-08
/dev18500/demods/0/sample.y,251013009012736,250,-3.696758312986279e-07
/dev18500/demods/0/sample.y,251013009129472,251,-9.652559766534762e-07
/dev18500/demods/0/sample.y,251013009246208,252,-1.4280088287371766e-06
/dev18500/demods/0/sample.y,251013009362944,253,-1.3863483526824244e-06
/dev18500/demods/0/sample.y,251013009479680,254,-1.0074547516090175e-06
/dev18500/demods/0/sample.y,251013009596416,255,-5.922945408300188e-07
/dev18500/demods/0/sample.y,251013009713152,256,-4.3879233537501063e-07
/dev18500/demods/0/sample.y,251013009829888,257,-4.280707731694253e-07
/dev18500/demods/0/sample.y,251013009946624,258,-4.594153859495933e-07
/dev18500/demods/0/sample.y,251013010063360,259,-5.249838696429678e-07
/dev18500/demods/0/sample.y,251013010180096,260,-3.8174132786597353e-07
/dev18500/demods/0/sample.y,251013010296832,261,4.164435428108168e-08
