path,timestamp,sample_index,value
/dev18500/demods/0/sample.x,251022367037440,4580,1.9246956835384094e-06
/dev18500/demods/0/sample.x,251022367154176,4581,1.7953670741380731e-06
/dev18500/demods/0/sample.x,251022367270912,4582,1.6566026949149715e-06
/dev18500/demods/0/sample.x,251022367387648,4583,1.6309218748873067e-06
/dev18500/demods/0/sample.x,251022367504384,4584,1.4231315713523406e-06
/dev18500/demods/0/sample.x,251022367621120,4585,1.0379598019828191e-06
/dev18500/demods/0/sample.x,251022367737856,4586,7.325151888619421e-07
/dev18500/demods/0/sample.x,251022367854592,4587,6.691324033033802e-07
/dev18500/demods/0/sample.x,251022367971328,4588,9.965956687316405e-07
/dev18500/demods/0/sample.x,251022368088064,4589,1.6043718387490943e-06
/dev18500/demods/0/sample.x,251022368204800,4590,2.1268563155045046e-06
/dev18500/demods/0/sample.x,251022368321536,4591,2.423575423289224e-06
/dev18500/demods/0/sample.x,251022368438272,4592,2.4538835160907137e-06
/dev18500/demods/0/sample.x,251022368555008,4593,1.9991488184301186e-06
/dev18500/demods/0/sample.x,251022368671744,4594,1.0391654387198396e-06
/dev18500/demods/0/sample.x,251022368788480,4595,-1.7263460705282123e-07
/dev18500/demods/0/sample.x,251022368905216,4596,-1.2051714069509306e-06
/dev18500/demods/0/sample.x,251022369021952,4597,-1.6719503644649599e-06
/dev18500/demods/0/sample.x,251022369138688,4598,-1.6615301952571101e-06
/dev18500/demods/0/sample.x,251022369255424,4599,-1.354763013980542e-06
/dev18500/demods/0/sample.x,251022369372160,4600,-7.233826896732033e-07
/dev18500/demods/0/sample.x,251022369488896,4601,-1.4538084578198027e-09
/dev18500/demods/0/sample.x,251022369605632,4602,5.357290641673872e-07
/dev18500/demods/0/sample.x,251022369722368,4603,8.393383201869096e-07
/dev18500/demods/0/sample.x,251022369839104,4604,7.327207576627605e-07
/dev18500/demods/0/sample.x,251022369955840,4605,1.0376517401389469e-07
/dev18500/demods/0/sample.x,251022370072576,4606,-8.727913890296455e-07
/dev18500/demods/0/sample.x,251022370189312,4607,-1.8474156700915712e-06
/dev18500/demods/0/sample.x,251022370306048,4608,-2.398110855165412e-06
/dev18500/demods/0/sample.x,251022370422784,4609,-2.5442470934510613e-06
/dev18500/demods/0/sample.x,251022370539520,4610,-2.403896694276826e-06
/dev18500/demods/0/sample.x,251022370656256,4611,-1.9496533546097465e-06
/dev18500/demods/0/sample.x,251022370772992,4612,-1.3481641583551508e-06
/dev18500/demods/0/sample.x,251022370889728,4613,-9.493590013692695e-07
/dev18500/demods/0/sample.x,251022371006464,4614,-8.400138807751741e-07
/dev18500/demods/0/sample.x,251022371123200,4615,-8.506050443776575e-07
/dev18500/demods/0/sample.x,251022371239936,4616,-4.2542324125312045e-07
/dev18500/demods/0/sample.x,251022371356672,4617,7.583807941990672e-07
/dev18500/demods/0/sample.x,251022371473408,4618,2.3009152068031225e-06
/dev18500/demods/0/sample.x,251022371590144,4619,3.6265261692226827e-06
/dev18500/demods/0/sample.x,251022371706880,4620,4.505579345790457e-06
/dev18500/demods/0/sample.x,251022371823616,4621,4.949783805908905e-06
/dev18500/demods/0/sample.x,251022371940352,4622,4.8917563627825e-06
/dev18500/demods/0/sample.x,251022372057088,4623,4.57233093458536e-06
/dev18500/demods/0/sample.x,251022372173824,4624,4.176557124272084e-06
/dev18500/demods/0/sample.x,251022372290560,4625,3.7761311139445678e-06
/dev18500/demods/0/sample.x,251022372407296,4626,3.3723847951938796e-06
/dev18500/demods/0/sample.x,251022372524032,4627,2.9683928298194734e-06
/dev18500/demods/0/sample.x,251022372640768,4628,2.6469194831436285e-06
/dev18500/demods/0/sample.x,251022372757504,4629,2.2664252295052344e-06
/dev18500/demods/0/sample.x,251022372874240,4630,1.7598143546995129e-06
/dev18500/demods/0/sample.x,251022372990976,4631,1.2087846913815689e-06
/dev18500/demods/0/sample.x,251022373107712,4632,5.056713444533824e-07
/dev18500/demods/0/sample.x,251022373224448,4633,-4.32642817537865e-07
/dev18500/demods/0/sample.x,251022373341184,4634,-1.382177669257693e-06
/dev18500/demods/0/sample.x,251022373457920,4635,-1.988874392646093e-06
/dev18500/demods/0/sample.x,251022373574656,4636,-2.4545700835124077e-06
/dev18500/demods/0/sample.x,251022373691392,4637,-2.911188633087527e-06
/dev18500/demods/0/sample.x,251022373808128,4638,-3.268435548077394e-06
/dev18500/demods/0/sample.x,251022373924864,4639,-3.673128713487348e-06
/dev18500/demods/0/sample.x,251022374041600,4640,-4.08336517919679e-06
/dev18500/demods/0/sample.x,251022374158336,4641,-4.166389011549773e-06
/dev18500/demods/0/sample.x,251022374275072,4642,-3.998131045198975e-06
/dev18500/demods/0/sample.x,251022374391808,4643,-3.7111019650892465e-06
/dev18500/demods/0/sample.x,251022374508544,4644,-3.240860646254723e-06
/dev18500/demods/0/sample.x,251022374625280,4645,-2.66428159744948e-06
/dev18500/demods/0/sample.x,251022374742016,4646,-2.3474304086072192e-06
/dev18500/demods/0/sample.x,251022374858752,4647,-2.378465794114093e-06
/dev18500/demods/0/sample.x,251022374975488,4648,-2.8652523259757507e-06
/dev18500/demods/0/sample.x,251022375092224,4649,-3.362365598453264e-06
/dev18500/demods/0/sample.x,251022375208960,4650,-3.3143630497224264e-06
/dev18500/demods/0/sample.x,251022375325696,4651,-2.8707987988331096e-06
/dev18500/demods/0/sample.x,251022375442432,4652,-2.364095725610895e-06
/dev18500/demods/0/sample.x,251022375559168,4653,-1.768332996313272e-06
/dev18500/demods/0/sample.x,251022375675904,4654,-9.672889387879326e-07
/dev18500/demods/0/sample.x,251022375792640,4655,-3.017435977531966e-07
/dev18500/demods/0/sample.x,251022375909376,4656,-1.0640286452619186e-07
/dev18500/demods/0/sample.x,251022376026112,4657,-3.2240187019475414e-07
/dev18500/demods/0/sample.x,251022376142848,4658,-4.644120351041015e-07
/dev18500/demods/0/sample.x,251022376259584,4659,-1.8386753379033229e-07
/dev18500/demods/0/sample.x,251022376376320,4660,1.8369207191624787e-07
/dev18500/demods/0/sample.x,251022376493056,4661,4.069596019052772e-07
/dev18500/demods/0/sample.x,251022376609792,4662,3.871910700813093e-07
/dev18500/demods/0/sample.x,251022376726528,4663,2.4561943036501502e-08
/dev18500/demods/0/sample.x,251022376843264,4664,-4.882093269476373e-07
/dev18500/demods/0/sample.x,251022376960000,4665,-8.294579390396656e-07
/dev18500/demods/0/sample.x,251022377076736,4666,-7.36073050648958e-07
/dev18500/demods/0/sample.x,251022377193472,4667,-3.254769852167614e-07
/dev18500/demods/0/sample.x,251022377310208,4668,3.0423127160045554e-07
/dev18500/demods/0/sample.x,251022377426944,4669,1.1234288995013171e-06
/dev18500/demods/0/sample.x,251022377543680,4670,2.054901213832694e-06
/dev18500/demods/0/sample.x,251022377660416,4671,2.9092513656578294e-06
/dev18500/demods/0/sample.x,251022377777152,4672,3.3829953826200625e-06
/dev18500/demods/0/sample.x,251022377893888,4673,3.3758410056368687e-06
/dev18500/demods/0/sample.x,251022378010624,4674,2.8841798709796142e-06
/dev18500/demods/0/sample.x,251022378127360,4675,2.0739546252141295e-06
/dev18500/demods/0/sample.x,251022378244096,4676,1.2727323864793877e-06
/dev18500/demods/0/sample.x,251022378360832,4677,3.3207189133133384e-07
/dev18500/demods/0/sample.x,251022378477568,4678,-5.400613538052976e-07
/dev18500/demods/0/sample.x,251022378594304,4679,-1.3045231644899306e-06
/dev18500/demods/0/sample.x,251022378711040,4680,-2.1169127421841584e-06
/dev18500/demods/0/sample.x,251022378827776,4681,-3.036178089765579e-06
/dev18500/demods/0/sample.x,251022378944512,4682,-3.865223337297712e-06
/dev18500/demods/0/sample.x,251022379061248,4683,-4.3317583963321555e-06
/dev18500/demods/0/sample.x,251022379177984,4684,-4.2373233265401014e-06
/dev18500/demods/0/sample.x,251022379294720,4685,-3.7368694153706107e-06
/dev18500/demods/0/sample.x,251022379411456,4686,-3.133079920421376e-06
/dev18500/demods/0/sample.x,251022379528192,4687,-2.475902492128492e-06
/dev18500/demods/0/sample.x,251022379644928,4688,-1.63981695020436e-06
/dev18500/demods/0/sample.x,251022379761664,4689,-8.680312573017168e-07
/dev18500/demods/0/sample.x,251022379878400,4690,-2.1863462430633151e-07
/dev18500/demods/0/sample.x,251022379995136,4691,3.64386788851365e-07
/dev18500/demods/0/sample.x,251022380111872,4692,8.262759929873116e-07
/dev18500/demods/0/sample.x,251022380228608,4693,1.0360191677570138e-06
/dev18500/demods/0/sample.x,251022380345344,4694,1.1569310458719335e-06
/dev18500/demods/0/sample.x,251022380462080,4695,1.5728418579447553e-06
/dev18500/demods/0/sample.x,251022380578816,4696,2.3120543164721655e-06
/dev18500/demods/0/sample.x,251022380695552,4697,2.986021050510006e-06
/dev18500/demods/0/sample.x,251022380812288,4698,3.383580816666362e-06
/dev18500/demods/0/sample.x,251022380929024,4699,3.3407313436168915e-06
/dev18500/demods/0/sample.x,251022381045760,4700,2.7428319937123366e-06
/dev18500/demods/0/sample.x,251022381162496,4701,1.8591169052184743e-06
/dev18500/demods/0/sample.x,251022381279232,4702,8.780747338219567e-07
/dev18500/demods/0/sample.x,251022381395968,4703,-6.892058244133493e-08
/dev18500/demods/0/sample.x,251022381512704,4704,-6.364222309710665e-07
/dev18500/demods/0/sample.x,251022381629440,4705,-6.723605780561385e-07
/dev18500/demods/0/sample.x,251022381746176,4706,-3.020063373417702e-07
/dev18500/demods/0/sample.x,251022381862912,4707,2.6600000687375037e-07
/dev18500/demods/0/sample.x,251022381979648,4708,8.450163570767921e-07
/dev18500/demods/0/sample.x,251022382096384,4709,1.032674709046375e-06
/dev18500/demods/0/sample.x,251022382213120,4710,7.316549077102964e-07
/dev18500/demods/0/sample.x,251022382329856,4711,1.1657537998187462e-07
/dev18500/demods/0/sample.x,251022382446592,4712,-5.360990232627815e-07
/dev18500/demods/0/sample.x,251022382563328,4713,-8.170924738883225e-07
/dev18500/demods/0/sample.x,251022382680064,4714,-7.112213689089408e-07
/dev18500/demods/0/sample.x,251022382796800,4715,-3.856372289314377e-07
/dev18500/demods/0/sample.x,251022382913536,4716,1.5421441232398557e-07
/dev18500/demods/0/sample.x,251022383030272,4717,8.509138184283988e-07
/dev18500/demods/0/sample.x,251022383147008,4718,1.630034206144245e-06
/dev18500/demods/0/sample.x,251022383263744,4719,2.176788944850271e-06
/dev18500/demods/0/sample.x,251022383380480,4720,2.3567348086356977e-06
/dev18500/demods/0/sample.x,251022383497216,4721,2.138603585093575e-06
/dev18500/demods/0/sample.x,251022383613952,4722,1.571499412742812e-06
/dev18500/demods/0/sample.x,251022383730688,4723,9.72820908523596e-07
/dev18500/demods/0/sample.x,251022383847424,4724,4.272821011811514e-07
/dev18500/demods/0/sample.x,251022383964160,4725,-8.798985661212497e-08
/dev18500/demods/0/sample.x,251022384080896,4726,-4.397730442335925e-07
/dev18500/demods/0/sample.x,251022384197632,4727,-3.2693908117269296e-07
/dev18500/demods/0/sample.x,251022384314368,4728,1.9546459247612777e-07
/dev18500/demods/0/sample.x,251022384431104,4729,5.638329414554713e-07
/dev18500/demods/0/sample.x,251022384547840,4730,8.306026497163492e-07
/dev18500/demods/0/sample.x,251022384664576,4731,1.2398146382178068e-06
/dev18500/demods/0/sample.x,251022384781312,4732,1.9161072456514904e-06
/dev18500/demods/0/sample.x,251022384898048,4733,2.5799585055292452e-06
/dev18500/demods/0/sample.x,251022385014784,4734,2.852274233424929e-06
/dev18500/demods/0/sample.x,251022385131520,4735,2.7265158523126974e-06
/dev18500/demods/0/sample.x,251022385248256,4736,2.419226882385485e-06
/dev18500/demods/0/sample.x,251022385364992,4737,2.1929702849134367e-06
/dev18500/demods/0/sample.x,251022385481728,4738,2.1584742214841227e-06
/dev18500/demods/0/sample.x,251022385598464,4739,2.0466315208926817e-06
/dev18500/demods/0/sample.x,251022385715200,4740,1.9998140843918224e-06
/dev18500/demods/0/sample.x,251022385831936,4741,2.1848865427123066e-06
/dev18500/demods/0/sample.x,251022385948672,4742,2.560209786005451e-06
/dev18500/demods/0/sample.x,251022386065408,4743,2.8627783135511605e-06
/dev18500/demods/0/sample.x,251022386182144,4744,2.8802048502056147e-06
/dev18500/demods/0/sample.x,251022386298880,4745,2.7054505860185588e-06
/dev18500/demods/0/sample.x,251022386415616,4746,2.5274749454170392e-06
/dev18500/demods/0/sample.x,251022386532352,4747,2.116264374949073e-06
/dev18500/demods/0/sample.x,251022386649088,4748,1.40920812130207e-06
/dev18500/demods/0/sample.x,251022386765824,4749,7.945212785427707e-07
/dev18500/demods/0/sample.x,251022386882560,4750,4.3623557746146084e-07
/dev18500/demods/0/sample.x,251022386999296,4751,2.2853417029295893e-07
/dev18500/demods/0/sample.x,251022387116032,4752,2.361195619240419e-07
/dev18500/demods/0/sample.x,251022387232768,4753,4.4922020936626124e-07
/dev18500/demods/0/sample.x,251022387349504,4754,8.22486663967878e-07
/dev18500/demods/0/sample.x,251022387466240,4755,1.2989414697655968e-06
/dev18500/demods/0/sample.x,251022387582976,4756,1.446592248331166e-06
/dev18500/demods/0/sample.x,251022387699712,4757,9.033387833391118e-07
/dev18500/demods/0/sample.x,251022387816448,4758,-6.311143474148153e-08
/dev18500/demods/0/sample.x,251022387933184,4759,-1.0849281615938226e-06
/dev18500/demods/0/sample.x,251022388049920,4760,-2.141028973212838e-06
/dev18500/demods/0/sample.x,251022388166656,4761,-3.009786681520912e-06
/dev18500/demods/0/sample.x,251022388283392,4762,-3.2197647550652184e-06
/dev18500/demods/0/sample.x,251022388400128,4763,-2.6343632112974786e-06
/dev18500/demods/0/sample.x,251022388516864,4764,-1.5166287941901094e-06
/dev18500/demods/0/sample.x,251022388633600,4765,-1.580653148645462e-07
/dev18500/demods/0/sample.x,251022388750336,4766,1.087811951952391e-06
/dev18500/demods/0/sample.x,251022388867072,4767,1.9448353398871937e-06
/dev18500/demods/0/sample.x,251022388983808,4768,2.0980990207871733e-06
/dev18500/demods/0/sample.x,251022389100544,4769,1.6706413282397795e-06
/dev18500/demods/0/sample.x,251022389217280,4770,1.1957799881922791e-06
/dev18500/demods/0/sample.x,251022389334016,4771,1.088217197660839e-06
/dev18500/demods/0/sample.x,251022389450752,4772,1.3824074530920567e-06
/dev18500/demods/0/sample.x,251022389567488,4773,2.1097963064032576e-06
/dev18500/demods/0/sample.x,251022389684224,4774,3.0340547421048418e-06
/dev18500/demods/0/sample.x,251022389800960,4775,3.871187163380291e-06
/dev18500/demods/0/sample.x,251022389917696,4776,4.465095241245018e-06
/dev18500/demods/0/sample.x,251022390034432,4777,4.679053515249644e-06
/dev18500/demods/0/sample.x,251022390151168,4778,4.555692875680943e-06
/dev18500/demods/0/sample.x,251022390267904,4779,4.17186452270455e-06
/dev18500/demods/0/sample.x,251022390384640,4780,3.481729203581106e-06
/dev18500/demods/0/sample.x,251022390501376,4781,2.3807734091156587e-06
/dev18500/demods/0/sample.x,251022390618112,4782,1.0823408435309857e-06
/dev18500/demods/0/sample.x,251022390734848,4783,-2.1617770484659657e-07
/dev18500/demods/0/sample.x,251022390851584,4784,-1.3167116138612933e-06
/dev18500/demods/0/sample.x,251022390968320,4785,-2.246958673393713e-06
/dev18500/demods/0/sample.x,251022391085056,4786,-2.943691164744494e-06
/dev18500/demods/0/sample.x,251022391201792,4787,-3.3826717169711518e-06
/dev18500/demods/0/sample.x,251022391318528,4788,-3.7214236555109404e-06
/dev18500/demods/0/sample.x,251022391435264,4789,-3.815116540999441e-06
/dev18500/demods/0/sample.x,251022391552000,4790,-3.6017589811157578e-06
/dev18500/demods/0/sample.x,251022391668736,4791,-3.074949660521522e-06
/dev18500/demods/0/sample.x,251022391785472,4792,-2.349389042242986e-06
/dev18500/demods/0/sample.x,251022391902208,4793,-1.707195928504754e-06
/dev18500/demods/0/sample.x,251022392018944,4794,-1.1816984929631746e-06
/dev18500/demods/0/sample.x,251022392135680,4795,-5.967236906021101e-07
/dev18500/demods/0/sample.x,251022392252416,4796,8.241379479666417e-08
/dev18500/demods/0/sample.x,251022392369152,4797,4.5148107769879043e-07
/dev18500/demods/0/sample.x,251022392485888,4798,5.509820102038016e-07
/dev18500/demods/0/sample.x,251022392602624,4799,2.433449006098173e-07
/dev18500/demods/0/sample.x,251022392719360,4800,-6.251246229006366e-07
/dev18500/demods/0/sample.x,251022392836096,4801,-1.893268843237914e-06
/dev18500/demods/0/sample.x,251022392952832,4802,-3.231737794231755e-06
/dev18500/demods/0/sample.x,251022393069568,4803,-4.05355783257027e-06
/dev18500/demods/0/sample.x,251022393186304,4804,-4.109602750757759e-06
/dev18500/demods/0/sample.x,251022393303040,4805,-3.63661956496983e-06
/dev18500/demods/0/sample.x,251022393419776,4806,-2.8131958310006148e-06
/dev18500/demods/0/sample.x,251022393536512,4807,-1.7008658338532831e-06
/dev18500/demods/0/sample.x,251022393653248,4808,-7.427980963823164e-07
/dev18500/demods/0/sample.x,251022393769984,4809,-3.475752752013122e-07
/dev18500/demods/0/sample.x,251022393886720,4810,-1.99422908761746e-07
/dev18500/demods/0/sample.x,251022394003456,4811,5.718302476411391e-08
/dev18500/demods/0/sample.x,251022394120192,4812,4.508693567444179e-07
/dev18500/demods/0/sample.x,251022394236928,4813,7.184196437336949e-07
/dev18500/demods/0/sample.x,251022394353664,4814,7.958114089128838e-07
/dev18500/demods/0/sample.x,251022394470400,4815,5.7903972353756e-07
/dev18500/demods/0/sample.x,251022394587136,4816,2.4901982968790797e-07
/dev18500/demods/0/sample.x,251022394703872,4817,-3.805678051841358e-07
/dev18500/demods/0/sample.x,251022394820608,4818,-1.0542848783413602e-06
/dev18500/demods/0/sample.x,251022394937344,4819,-1.4080377064320242e-06
/dev18500/demods/0/sample.x,251022395054080,4820,-1.005740534421468e-06
/dev18500/demods/0/sample.x,251022395170816,4821,3.4106227287667216e-08
/dev18500/demods/0/sample.x,251022395287552,4822,1.1621886864708825e-06
/dev18500/demods/0/sample.x,251022395404288,4823,2.003001015892259e-06
/dev18500/demods/0/sample.x,251022395521024,4824,2.647003199823773e-06
/dev18500/demods/0/sample.x,251022395637760,4825,3.133296172325229e-06
/dev18500/demods/0/sample.x,251022395754496,4826,3.3041720168881502e-06
/dev18500/demods/0/sample.x,251022395871232,4827,3.3494249938821823e-06
/dev18500/demods/0/sample.x,251022395987968,4828,3.3273863997824674e-06
/dev18500/demods/0/sample.x,251022396104704,4829,3.209293306962802e-06
/dev18500/demods/0/sample.x,251022396221440,4830,3.0887598696796253e-06
/dev18500/demods/0/sample.x,251022396338176,4831,2.830533341796447e-06
/dev18500/demods/0/sample.x,251022396454912,4832,2.1952647564609655e-06
/dev18500/demods/0/sample.x,251022396571648,4833,1.0940190937998447e-06
/dev18500/demods/0/sample.x,251022396688384,4834,-1.4684190580064785e-07
/dev18500/demods/0/sample.x,251022396805120,4835,-1.0792429378891711e-06
/dev18500/demods/0/sample.x,251022396921856,4836,-1.7331989250215127e-06
/dev18500/demods/0/sample.x,251022397038592,4837,-2.238495972392208e-06
/dev18500/demods/0/sample.x,251022397155328,4838,-2.591176281684271e-06
/dev18500/demods/0/sample.x,251022397272064,4839,-2.575849071895246e-06
/dev18500/demods/0/sample.x,251022397388800,4840,-1.8925876497407768e-06
/dev18500/demods/0/sample.x,251022397505536,4841,-1.0665316639299001e-06
/dev18500/demods/0/sample.x,251022397622272,4842,-5.935964549865095e-07
/dev18500/demods/0/sample.x,251022397739008,4843,-4.2418296536383584e-07
/dev18500/demods/0/sample.x,251022397855744,4844,-5.576073469755031e-07
/dev18500/demods/0/sample.x,251022397972480,4845,-9.999550837865277e-07
/dev18500/demods/0/sample.x,251022398089216,4846,-1.692528934483271e-06
/dev18500/demods/0/sample.x,251022398205952,4847,-2.529484016248345e-06
/dev18500/demods/0/sample.x,251022398322688,4848,-3.193570563377179e-06
/dev18500/demods/0/sample.x,251022398439424,4849,-3.4027930501795793e-06
/dev18500/demods/0/sample.x,251022398556160,4850,-3.1473192018449984e-06
/dev18500/demods/0/sample.x,251022398672896,4851,-2.675547674179438e-06
/dev18500/demods/0/sample.x,251022398789632,4852,-2.1589266670841604e-06
/dev18500/demods/0/sample.x,251022398906368,4853,-1.7195714940444207e-06
/dev18500/demods/0/sample.x,251022399023104,4854,-1.6208146234792538e-06
/dev18500/demods/0/sample.x,251022399139840,4855,-1.7798517122434801e-06
/dev18500/demods/0/sample.x,251022399256576,4856,-2.066156672205696e-06
/dev18500/demods/0/sample.x,251022399373312,4857,-1.9250491323836595e-06
/dev18500/demods/0/sample.x,251022399490048,4858,-1.2870562910282605e-06
/dev18500/demods/0/sample.x,251022399606784,4859,-5.532260445557913e-07
/dev18500/demods/0/sample.x,251022399723520,4860,-2.80676518568846e-07
/dev18500/demods/0/sample.x,251022399840256,4861,-4.4334178336188006e-07
/dev18500/demods/0/sample.x,251022399956992,4862,-6.476474529251768e-07
/dev18500/demods/0/sample.x,251022400073728,4863,-8.201303599149059e-07
/dev18500/demods/0/sample.x,251022400190464,4864,-1.2098327361623085e-06
/dev18500/demods/0/sample.x,251022400307200,4865,-2.0388612792060597e-06
/dev18500/demods/0/sample.x,251022400423936,4866,-2.8249821424753213e-06
/dev18500/demods/0/sample.x,251022400540672,4867,-3.2917678335815665e-06
/dev18500/demods/0/sample.x,251022400657408,4868,-3.819356955951254e-06
/dev18500/demods/0/sample.x,251022400774144,4869,-4.360340682397956e-06
/dev18500/demods/0/sample.x,251022400890880,4870,-4.725601349077556e-06
/dev18500/demods/0/sample.x,251022401007616,4871,-4.609234904692607e-06
/dev18500/demods/0/sample.x,251022401124352,4872,-4.008748236725216e-06
/dev18500/demods/0/sample.x,251022401241088,4873,-3.2956953307335816e-06
/dev18500/demods/0/sample.x,251022401357824,4874,-2.7047311275887337e-06
/dev18500/demods/0/sample.x,251022401474560,4875,-2.0630083293683425e-06
/dev18500/demods/0/sample.x,251022401591296,4876,-1.573131467156113e-06
/dev18500/demods/0/sample.x,251022401708032,4877,-1.2765447003568657e-06
/dev18500/demods/0/sample.x,251022401824768,4878,-1.1044602407372898e-06
/dev18500/demods/0/sample.x,251022401941504,4879,-1.0430920941728279e-06
/dev18500/demods/0/sample.x,251022402058240,4880,-9.671338071826537e-07
/dev18500/demods/0/sample.x,251022402174976,4881,-9.060083289222761e-07
/dev18500/demods/0/sample.x,251022402291712,4882,-1.0029314610380632e-06
/dev18500/demods/0/sample.x,251022402408448,4883,-1.2268656814025342e-06
/dev18500/demods/0/sample.x,251022402525184,4884,-1.1956625388049768e-06
/dev18500/demods/0/sample.x,251022402641920,4885,-8.503880802669354e-07
/dev18500/demods/0/sample.x,251022402758656,4886,-4.423554415944254e-07
/dev18500/demods/0/sample.x,251022402875392,4887,-5.271726755895722e-07
/dev18500/demods/0/sample.x,251022402992128,4888,-9.319971460477342e-07
/dev18500/demods/0/sample.x,251022403108864,4889,-1.3652124484160991e-06
/dev18500/demods/0/sample.x,251022403225600,4890,-1.6061207598349869e-06
/dev18500/demods/0/sample.x,251022403342336,4891,-1.4186769116251241e-06
/dev18500/demods/0/sample.x,251022403459072,4892,-1.0556359995178894e-06
/dev18500/demods/0/sample.x,251022403575808,4893,-5.904724566748587e-07
/dev18500/demods/0/sample.x,251022403692544,4894,-2.4496128647200095e-07
/dev18500/demods/0/sample.x,251022403809280,4895,-3.4770068835633123e-07
/dev18500/demods/0/sample.x,251022403926016,4896,-8.194425623177108e-07
/dev18500/demods/0/sample.x,251022404042752,4897,-1.5693601375466409e-06
/dev18500/demods/0/sample.x,251022404159488,4898,-2.332710258054879e-06
/dev18500/demods/0/sample.x,251022404276224,4899,-2.586733082013037e-06
/dev18500/demods/0/sample.x,251022404392960,4900,-2.3433059538828925e-06
/dev18500/demods/0/sample.x,251022404509696,4901,-1.8431337529031212e-06
/dev18500/demods/0/sample.x,251022404626432,4902,-1.2562367042026868e-06
/dev18500/demods/0/sample.x,251022404743168,4903,-9.442509242128058e-07
/dev18500/demods/0/sample.x,251022404859904,4904,-9.485797175624502e-07
/dev18500/demods/0/sample.x,251022404976640,4905,-1.0024375779474669e-06
/dev18500/demods/0/sample.x,251022405093376,4906,-9.070069076986613e-07
/dev18500/demods/0/sample.x,251022405210112,4907,-7.140992673743202e-07
/dev18500/demods/0/sample.x,251022405326848,4908,-4.3162216034854145e-07
/dev18500/demods/0/sample.x,251022405443584,4909,-1.1169300765679776e-07
/dev18500/demods/0/sample.x,251022405560320,4910,5.778963077824564e-08
/dev18500/demods/0/sample.x,251022405677056,4911,-2.1902646757642706e-07
/dev18500/demods/0/sample.x,251022405793792,4912,-9.090833144521253e-07
/dev18500/demods/0/sample.x,251022405910528,4913,-1.947150206449607e-06
/dev18500/demods/0/sample.x,251022406027264,4914,-3.0742498848997123e-06
/dev18500/demods/0/sample.x,251022406144000,4915,-3.791645310409739e-06
/dev18500/demods/0/sample.x,251022406260736,4916,-3.72572370160151e-06
/dev18500/demods/0/sample.x,251022406377472,4917,-3.1162522849976526e-06
/dev18500/demods/0/sample.x,251022406494208,4918,-2.5068537077326682e-06
/dev18500/demods/0/sample.x,251022406610944,4919,-2.0217753716732137e-06
/dev18500/demods/0/sample.x,251022406727680,4920,-1.5863566307443907e-06
/dev18500/demods/0/sample.x,251022406844416,4921,-1.1893395662221957e-06
/dev18500/demods/0/sample.x,251022406961152,4922,-9.312592997314737e-07
/dev18500/demods/0/sample.x,251022407077888,4923,-6.193187125047331e-07
/dev18500/demods/0/sample.x,251022407194624,4924,-1.9196662081218494e-07
/dev18500/demods/0/sample.x,251022407311360,4925,3.212680368593422e-07
/dev18500/demods/0/sample.x,251022407428096,4926,9.059027280674304e-07
/dev18500/demods/0/sample.x,251022407544832,4927,1.292233063774541e-06
/dev18500/demods/0/sample.x,251022407661568,4928,1.4051005005582826e-06
/dev18500/demods/0/sample.x,251022407778304,4929,1.2093920743486486e-06
/dev18500/demods/0/sample.x,251022407895040,4930,7.798882762127617e-07
/dev18500/demods/0/sample.x,251022408011776,4931,2.6915896806806e-07
/dev18500/demods/0/sample.x,251022408128512,4932,-3.1657278070256937e-07
/dev18500/demods/0/sample.x,251022408245248,4933,-8.527638081436069e-07
/dev18500/demods/0/sample.x,251022408361984,4934,-1.0595682878797505e-06
/dev18500/demods/0/sample.x,251022408478720,4935,-6.16364219427899e-07
/dev18500/demods/0/sample.x,251022408595456,4936,1.0100336526815845e-07
/dev18500/demods/0/sample.x,251022408712192,4937,2.8900558366329936e-07
/dev18500/demods/0/sample.x,251022408828928,4938,-4.095554664505417e-07
/dev18500/demods/0/sample.x,251022408945664,4939,-1.5926577191524706e-06
/dev18500/demods/0/sample.x,251022409062400,4940,-2.7694939758211364e-06
/dev18500/demods/0/sample.x,251022409179136,4941,-3.4547019240946e-06
/dev18500/demods/0/sample.x,251022409295872,4942,-3.580868852965309e-06
/dev18500/demods/0/sample.x,251022409412608,4943,-3.2907899088043816e-06
/dev18500/demods/0/sample.x,251022409529344,4944,-3.2255488460324996e-06
/dev18500/demods/0/sample.x,251022409646080,4945,-3.5795844849962264e-06
/dev18500/demods/0/sample.x,251022409762816,4946,-3.9320243273508915e-06
/dev18500/demods/0/sample.x,251022409879552,4947,-4.096666937396522e-06
/dev18500/demods/0/sample.x,251022409996288,4948,-4.0876792751865016e-06
/dev18500/demods/0/sample.x,251022410113024,4949,-3.5631532250681286e-06
/dev18500/demods/0/sample.x,251022410229760,4950,-2.6191341565642144e-06
/dev18500/demods/0/sample.x,251022410346496,4951,-1.6368536516607821e-06
/dev18500/demods/0/sample.x,251022410463232,4952,-1.0455510207610119e-06
/dev18500/demods/0/sample.x,251022410579968,4953,-8.221881845436976e-07
/dev18500/demods/0/sample.x,251022410696704,4954,-7.651231918815969e-07
/dev18500/demods/0/sample.x,251022410813440,4955,-9.536260269595499e-07
/dev18500/demods/0/sample.x,251022410930176,4956,-1.2577813514093408e-06
