path,timestamp,sample_index,value
/dev18500/demods/0/sample.y,251034333177856,2763,-1.1024977223367833e-06
/dev18500/demods/0/sample.y,251034333294592,2764,-2.1245013063731125e-06
/dev18500/demods/0/sample.y,251034333411328,2765,-3.091510477353695e-06
/dev18500/demods/0/sample.y,251034333528064,2766,-3.6137035967536143e-06
/dev18500/demods/0/sample.y,251034333644800,2767,-3.416433041895997e-06
/dev18500/demods/0/sample.y,251034333761536,2768,-2.775746116193494e-06
/dev18500/demods/0/sample.y,251034333878272,2769,-2.0268773626982515e-06
/dev18500/demods/0/sample.y,251034333995008,2770,-1.3535769305593789e-06
/dev18500/demods/0/sample.y,251034334111744,2771,-9.736534783534305e-07
/dev18500/demods/0/sample.y,251034334228480,2772,-1.010863373683943e-06
/dev18500/demods/0/sample.y,251034334345216,2773,-1.325026305326209e-06
/dev18500/demods/0/sample.y,251034334461952,2774,-1.655990779722362e-06
/dev18500/demods/0/sample.y,251034334578688,2775,-1.898561252481285e-06
/dev18500/demods/0/sample.y,251034334695424,2776,-1.7725082119635334e-06
/dev18500/demods/0/sample.y,251034334812160,2777,-1.0911856758907367e-06
/dev18500/demods/0/sample.y,251034334928896,2778,-8.237462341887041e-08
/dev18500/demods/0/sample.y,251034335045632,2779,7.121311808110198e-07
/dev18500/demods/0/sample.y,251034335162368,2780,9.996086922638888e-07
/dev18500/demods/0/sample.y,251034335279104,2781,8.867892970707637e-07
/dev18500/demods/0/sample.y,251034335395840,2782,7.440398614314179e-07
/dev18500/demods/0/sample.y,251034335512576,2783,5.331200561680862e-07
/dev18500/demods/0/sample.y,251034335629312,2784,3.032620875439353e-07
/dev18500/demods/0/sample.y,251034335746048,2785,3.346588856637756e-08
/dev18500/demods/0/sample.y,251034335862784,2786,-3.0889642083049426e-07
/dev18500/demods/0/sample.y,251034335979520,2787,-6.39492878513623e-07
/dev18500/demods/0/sample.y,251034336096256,2788,-1.0813607173871149e-06
/dev18500/demods/0/sample.y,251034336212992,2789,-1.684284039291515e-06
/dev18500/demods/0/sample.y,251034336329728,2790,-2.2380345918332685e-06
/dev18500/demods/0/sample.y,251034336446464,2791,-2.499105738697222e-06
/dev18500/demods/0/sample.y,251034336563200,2792,-2.5114594200621872e-06
/dev18500/demods/0/sample.y,251034336679936,2793,-2.4310322292074168e-06
/dev18500/demods/0/sample.y,251034336796672,2794,-2.3214329155071754e-06
/dev18500/demods/0/sample.y,251034336913408,2795,-1.8921201830504117e-06
/dev18500/demods/0/sample.y,251034337030144,2796,-1.1436283164810162e-06
/dev18500/demods/0/sample.y,251034337146880,2797,-3.510561539003996e-07
/dev18500/demods/0/sample.y,251034337263616,2798,3.7387545622067145e-07
/dev18500/demods/0/sample.y,251034337380352,2799,8.606748078059705e-07
/dev18500/demods/0/sample.y,251034337497088,2800,1.1175632284744985e-06
/dev18500/demods/0/sample.y,251034337613824,2801,1.4416986101883436e-06
/dev18500/demods/0/sample.y,251034337730560,2802,1.8097473725217531e-06
/dev18500/demods/0/sample.y,251034337847296,2803,1.900317943096657e-06
/dev18500/demods/0/sample.y,251034337964032,2804,1.7493072315075688e-06
/dev18500/demods/0/sample.y,251034338080768,2805,1.6290047434881776e-06
/dev18500/demods/0/sample.y,251034338197504,2806,1.3194505024950641e-06
/dev18500/demods/0/sample.y,251034338314240,2807,9.209380625323326e-07
/dev18500/demods/0/sample.y,251034338430976,2808,6.483222365604934e-07
/dev18500/demods/0/sample.y,251034338547712,2809,4.629338821205785e-07
/dev18500/demods/0/sample.y,251034338664448,2810,2.013893119269925e-07
/dev18500/demods/0/sample.y,251034338781184,2811,2.569590586407147e-08
/dev18500/demods/0/sample.y,251034338897920,2812,2.134169967842033e-07
/dev18500/demods/0/sample.y,251034339014656,2813,8.578037724249648e-07
/dev18500/demods/0/sample.y,251034339131392,2814,1.6501169506895898e-06
/dev18500/demods/0/sample.y,251034339248128,2815,2.1026867984528094e-06
/dev18500/demods/0/sample.y,251034339364864,2816,2.005933689540471e-06
/dev18500/demods/0/sample.y,251034339481600,2817,1.7635322040477327e-06
/dev18500/demods/0/sample.y,251034339598336,2818,1.5999605588948065e-06
/dev18500/demods/0/sample.y,251034339715072,2819,1.5661535879842678e-06
/dev18500/demods/0/sample.y,251034339831808,2820,1.6303001830367684e-06
/dev18500/demods/0/sample.y,251034339948544,2821,1.827034057645572e-06
/dev18500/demods/0/sample.y,251034340065280,2822,2.1405789879638024e-06
/dev18500/demods/0/sample.y,251034340182016,2823,2.17023333960565e-06
/dev18500/demods/0/sample.y,251034340298752,2824,1.5494307764624423e-06
/dev18500/demods/0/sample.y,251034340415488,2825,5.25071341595694e-07
/dev18500/demods/0/sample.y,251034340532224,2826,-6.173139149146408e-07
/dev18500/demods/0/sample.y,251034340648960,2827,-1.8592171321487631e-06
/dev18500/demods/0/sample.y,251034340765696,2828,-2.838050296822029e-06
/dev18500/demods/0/sample.y,251034340882432,2829,-3.2133058804626205e-06
/dev18500/demods/0/sample.y,251034340999168,2830,-3.075877342341405e-06
/dev18500/demods/0/sample.y,251034341115904,2831,-2.4230830941045235e-06
/dev18500/demods/0/sample.y,251034341232640,2832,-1.5759351666149609e-06
/dev18500/demods/0/sample.y,251034341349376,2833,-9.224202945188325e-07
/dev18500/demods/0/sample.y,251034341466112,2834,-5.670497208983261e-07
/dev18500/demods/0/sample.y,251034341582848,2835,-5.413653398363161e-07
/dev18500/demods/0/sample.y,251034341699584,2836,-5.175400129405743e-07
/dev18500/demods/0/sample.y,251034341816320,2837,-4.446619559126481e-07
/dev18500/demods/0/sample.y,251034341933056,2838,-4.453194523448722e-07
/dev18500/demods/0/sample.y,251034342049792,2839,-5.84672826648618e-07
/dev18500/demods/0/sample.y,251034342166528,2840,-8.905540225801782e-07
/dev18500/demods/0/sample.y,251034342283264,2841,-1.0967059913321803e-06
/dev18500/demods/0/sample.y,251034342400000,2842,-9.825335973262353e-07
/dev18500/demods/0/sample.y,251034342516736,2843,-9.356253220765419e-07
/dev18500/demods/0/sample.y,251034342633472,2844,-1.008757572210614e-06
/dev18500/demods/0/sample.y,251034342750208,2845,-8.63590647473643e-07
/dev18500/demods/0/sample.y,251034342866944,2846,-4.7252568999372867e-07
/dev18500/demods/0/sample.y,251034342983680,2847,-5.808318950042231e-08
/dev18500/demods/0/sample.y,251034343100416,2848,2.1840082621506993e-08
/dev18500/demods/0/sample.y,251034343217152,2849,-1.0775968335767275e-07
/dev18500/demods/0/sample.y,251034343333888,2850,8.975360455010793e-09
/dev18500/demods/0/sample.y,251034343450624,2851,3.1601577018495007e-07
/dev18500/demods/0/sample.y,251034343567360,2852,6.872763912592106e-07
/dev18500/demods/0/sample.y,251034343684096,2853,1.1100694525451977e-06
/dev18500/demods/0/sample.y,251034343800832,2854,1.698792988134164e-06
/dev18500/demods/0/sample.y,251034343917568,2855,2.5050048187008034e-06
/dev18500/demods/0/sample.y,251034344034304,2856,3.424086805386502e-06
/dev18500/demods/0/sample.y,251034344151040,2857,4.036370208947319e-06
/dev18500/demods/0/sample.y,251034344267776,2858,4.100398124437016e-06
/dev18500/demods/0/sample.y,251034344384512,2859,3.69673176709389e-06
/dev18500/demods/0/sample.y,251034344501248,2860,2.8943405379028405e-06
/dev18500/demods/0/sample.y,251034344617984,2861,1.990415478818402e-06
/dev18500/demods/0/sample.y,251034344734720,2862,1.1999959938723092e-06
/dev18500/demods/0/sample.y,251034344851456,2863,3.9761454133918813e-07
/dev18500/demods/0/sample.y,251034344968192,2864,-3.419956523515065e-07
/dev18500/demods/0/sample.y,251034345084928,2865,-1.078119981895031e-06
/dev18500/demods/0/sample.y,251034345201664,2866,-1.6924821878142345e-06
/dev18500/demods/0/sample.y,251034345318400,2867,-1.8569613140103959e-06
/dev18500/demods/0/sample.y,251034345435136,2868,-1.629999308007665e-06
/dev18500/demods/0/sample.y,251034345551872,2869,-1.1129076616641515e-06
/dev18500/demods/0/sample.y,251034345668608,2870,-3.65927875023674e-07
/dev18500/demods/0/sample.y,251034345785344,2871,2.9221582375217536e-07
/dev18500/demods/0/sample.y,251034345902080,2872,5.887574625343613e-07
/dev18500/demods/0/sample.y,251034346018816,2873,6.834948965153358e-07
/dev18500/demods/0/sample.y,251034346135552,2874,9.598821815888052e-07
/dev18500/demods/0/sample.y,251034346252288,2875,1.3087231778884482e-06
/dev18500/demods/0/sample.y,251034346369024,2876,1.7069901654656984e-06
/dev18500/demods/0/sample.y,251034346485760,2877,2.0907576571278338e-06
/dev18500/demods/0/sample.y,251034346602496,2878,2.381087298106641e-06
/dev18500/demods/0/sample.y,251034346719232,2879,2.4911204105361683e-06
/dev18500/demods/0/sample.y,251034346835968,2880,2.676581863299272e-06
/dev18500/demods/0/sample.y,251034346952704,2881,3.035656301114935e-06
/dev18500/demods/0/sample.y,251034347069440,2882,3.280096640635318e-06
/dev18500/demods/0/sample.y,251034347186176,2883,3.328101779209316e-06
/dev18500/demods/0/sample.y,251034347302912,2884,3.342188389378661e-06
/dev18500/demods/0/sample.y,251034347419648,2885,3.4524435161130726e-06
/dev18500/demods/0/sample.y,251034347536384,2886,3.574414640080399e-06
/dev18500/demods/0/sample.y,251034347653120,2887,3.737073559757691e-06
/dev18500/demods/0/sample.y,251034347769856,2888,3.937207380466835e-06
/dev18500/demods/0/sample.y,251034347886592,2889,3.969620109312232e-06
/dev18500/demods/0/sample.y,251034348003328,2890,3.887759181284131e-06
/dev18500/demods/0/sample.y,251034348120064,2891,3.7802351736540105e-06
/dev18500/demods/0/sample.y,251034348236800,2892,3.560163186393925e-06
/dev18500/demods/0/sample.y,251034348353536,2893,3.1350287126531353e-06
/dev18500/demods/0/sample.y,251034348470272,2894,2.5557197749191018e-06
/dev18500/demods/0/sample.y,251034348587008,2895,1.8446638969880796e-06
/dev18500/demods/0/sample.y,251034348703744,2896,1.1262906114469472e-06
/dev18500/demods/0/sample.y,251034348820480,2897,7.529134410502438e-07
/dev18500/demods/0/sample.y,251034348937216,2898,8.466045783946116e-07
/dev18500/demods/0/sample.y,251034349053952,2899,1.300509555052848e-06
/dev18500/demods/0/sample.y,251034349170688,2900,2.0673834161644704e-06
/dev18500/demods/0/sample.y,251034349287424,2901,2.7907304954942247e-06
/dev18500/demods/0/sample.y,251034349404160,2902,3.382476442796894e-06
/dev18500/demods/0/sample.y,251034349520896,2903,4.0129294090147456e-06
/dev18500/demods/0/sample.y,251034349637632,2904,4.687864679648316e-06
/dev18500/demods/0/sample.y,251034349754368,2905,5.215991388711923e-06
/dev18500/demods/0/sample.y,251034349871104,2906,5.430645100351066e-06
/dev18500/demods/0/sample.y,251034349987840,2907,5.281309758302128e-06
/dev18500/demods/0/sample.y,251034350104576,2908,4.850321397320898e-06
/dev18500/demods/0/sample.y,251034350221312,2909,4.17370531847654e-06
/dev18500/demods/0/sample.y,251034350338048,2910,3.3577967913887743e-06
/dev18500/demods/0/sample.y,251034350454784,2911,2.510641353354048e-06
/dev18500/demods/0/sample.y,251034350571520,2912,2.1812946892338165e-06
/dev18500/demods/0/sample.y,251034350688256,2913,2.265591170515583e-06
/dev18500/demods/0/sample.y,251034350804992,2914,2.237576772308674e-06
/dev18500/demods/0/sample.y,251034350921728,2915,1.752189726944557e-06
/dev18500/demods/0/sample.y,251034351038464,2916,7.41392394261192e-07
/dev18500/demods/0/sample.y,251034351155200,2917,-5.805395017114683e-07
/dev18500/demods/0/sample.y,251034351271936,2918,-1.669555601241063e-06
/dev18500/demods/0/sample.y,251034351388672,2919,-2.1612550655770843e-06
/dev18500/demods/0/sample.y,251034351505408,2920,-2.1146603555879782e-06
/dev18500/demods/0/sample.y,251034351622144,2921,-1.7184691920494807e-06
/dev18500/demods/0/sample.y,251034351738880,2922,-1.1077745277751157e-06
/dev18500/demods/0/sample.y,251034351855616,2923,-6.636885529812331e-07
/dev18500/demods/0/sample.y,251034351972352,2924,-6.415813280377807e-07
/dev18500/demods/0/sample.y,251034352089088,2925,-8.616864005442344e-07
/dev18500/demods/0/sample.y,251034352205824,2926,-1.3134861584438527e-06
/dev18500/demods/0/sample.y,251034352322560,2927,-1.805819875369738e-06
/dev18500/demods/0/sample.y,251034352439296,2928,-2.0567026439886536e-06
/dev18500/demods/0/sample.y,251034352556032,2929,-2.0847157472739827e-06
/dev18500/demods/0/sample.y,251034352672768,2930,-2.2013156012737184e-06
/dev18500/demods/0/sample.y,251034352789504,2931,-2.659519717577418e-06
/dev18500/demods/0/sample.y,251034352906240,2932,-3.2969553541769604e-06
/dev18500/demods/0/sample.y,251034353022976,2933,-3.434239508542011e-06
/dev18500/demods/0/sample.y,251034353139712,2934,-2.9752984523671566e-06
/dev18500/demods/0/sample.y,251034353256448,2935,-2.001014152966049e-06
/dev18500/demods/0/sample.y,251034353373184,2936,-5.812711324041451e-07
/dev18500/demods/0/sample.y,251034353489920,2937,9.649664969342766e-07
/dev18500/demods/0/sample.y,251034353606656,2938,2.2010279344447305e-06
/dev18500/demods/0/sample.y,251034353723392,2939,2.849985912754905e-06
/dev18500/demods/0/sample.y,251034353840128,2940,2.977520602544445e-06
/dev18500/demods/0/sample.y,251034353956864,2941,2.7208104925774776e-06
/dev18500/demods/0/sample.y,251034354073600,2942,2.27807654540523e-06
/dev18500/demods/0/sample.y,251034354190336,2943,1.6199575148854791e-06
/dev18500/demods/0/sample.y,251034354307072,2944,9.535543530500992e-07
/dev18500/demods/0/sample.y,251034354423808,2945,4.053146630222554e-07
/dev18500/demods/0/sample.y,251034354540544,2946,-3.1989671490616574e-07
/dev18500/demods/0/sample.y,251034354657280,2947,-1.2191214028935904e-06
/dev18500/demods/0/sample.y,251034354774016,2948,-2.059941437098368e-06
/dev18500/demods/0/sample.y,251034354890752,2949,-2.7897607934690724e-06
/dev18500/demods/0/sample.y,251034355007488,2950,-3.24291620477075e-06
/dev18500/demods/0/sample.y,251034355124224,2951,-3.100153690423446e-06
/dev18500/demods/0/sample.y,251034355240960,2952,-2.2366334219376743e-06
/dev18500/demods/0/sample.y,251034355357696,2953,-1.1242972739128376e-06
/dev18500/demods/0/sample.y,251034355474432,2954,-1.671569592774373e-07
/dev18500/demods/0/sample.y,251034355591168,2955,4.4610786534883014e-07
/dev18500/demods/0/sample.y,251034355707904,2956,8.281319393417877e-07
/dev18500/demods/0/sample.y,251034355824640,2957,1.0426640578445725e-06
/dev18500/demods/0/sample.y,251034355941376,2958,9.290622710328365e-07
/dev18500/demods/0/sample.y,251034356058112,2959,4.1259548909773206e-07
/dev18500/demods/0/sample.y,251034356174848,2960,-1.502519522893115e-07
/dev18500/demods/0/sample.y,251034356291584,2961,-4.5584224408793385e-07
/dev18500/demods/0/sample.y,251034356408320,2962,-6.819007833043275e-07
/dev18500/demods/0/sample.y,251034356525056,2963,-8.309105820680633e-07
/dev18500/demods/0/sample.y,251034356641792,2964,-9.086640188445346e-07
/dev18500/demods/0/sample.y,251034356758528,2965,-8.879965524597594e-07
/dev18500/demods/0/sample.y,251034356875264,2966,-8.05371102730851e-07
/dev18500/demods/0/sample.y,251034356992000,2967,-6.398798658277937e-07
/dev18500/demods/0/sample.y,251034357108736,2968,-6.433124439519486e-07
/dev18500/demods/0/sample.y,251034357225472,2969,-8.570036403807083e-07
/dev18500/demods/0/sample.y,251034357342208,2970,-1.0764956970112096e-06
/dev18500/demods/0/sample.y,251034357458944,2971,-1.218821499055672e-06
/dev18500/demods/0/sample.y,251034357575680,2972,-1.3928634916276714e-06
/dev18500/demods/0/sample.y,251034357692416,2973,-1.580280664452987e-06
/dev18500/demods/0/sample.y,251034357809152,2974,-1.7389539449993238e-06
/dev18500/demods/0/sample.y,251034357925888,2975,-1.7142019722209634e-06
/dev18500/demods/0/sample.y,251034358042624,2976,-1.3795710568633148e-06
/dev18500/demods/0/sample.y,251034358159360,2977,-1.041647026435673e-06
/dev18500/demods/0/sample.y,251034358276096,2978,-7.696306844092757e-07
/dev18500/demods/0/sample.y,251034358392832,2979,-5.449963646925998e-07
/dev18500/demods/0/sample.y,251034358509568,2980,-2.241793490195573e-07
/dev18500/demods/0/sample.y,251034358626304,2981,3.0589563430717665e-07
/dev18500/demods/0/sample.y,251034358743040,2982,6.331915958673063e-07
/dev18500/demods/0/sample.y,251034358859776,2983,8.512018089877817e-07
/dev18500/demods/0/sample.y,251034358976512,2984,1.078521731315213e-06
/dev18500/demods/0/sample.y,251034359093248,2985,1.1224729236449124e-06
/dev18500/demods/0/sample.y,251034359209984,2986,6.911524800245014e-07
/dev18500/demods/0/sample.y,251034359326720,2987,-4.0536160392952896e-08
/dev18500/demods/0/sample.y,251034359443456,2988,-6.730936331625533e-07
/dev18500/demods/0/sample.y,251034359560192,2989,-9.591962616279008e-07
/dev18500/demods/0/sample.y,251034359676928,2990,-9.546360657919178e-07
/dev18500/demods/0/sample.y,251034359793664,2991,-8.411042047454995e-07
/dev18500/demods/0/sample.y,251034359910400,2992,-7.685632158048366e-07
/dev18500/demods/0/sample.y,251034360027136,2993,-6.825344531794803e-07
/dev18500/demods/0/sample.y,251034360143872,2994,-5.936538200125016e-07
/dev18500/demods/0/sample.y,251034360260608,2995,-5.574702795262645e-07
/dev18500/demods/0/sample.y,251034360377344,2996,-5.544107035632167e-07
/dev18500/demods/0/sample.y,251034360494080,2997,-5.153635087489794e-07
/dev18500/demods/0/sample.y,251034360610816,2998,-3.9798204008358046e-07
/dev18500/demods/0/sample.y,251034360727552,2999,1.3549677410823335e-07
/dev18500/demods/0/sample.y,251034360844288,3000,8.762181400066906e-07
/dev18500/demods/0/sample.y,251034360961024,3001,1.5037635540549814e-06
/dev18500/demods/0/sample.y,251034361077760,3002,1.9421483128627e-06
/dev18500/demods/0/sample.y,251034361194496,3003,2.133160187993981e-06
/dev18500/demods/0/sample.y,251034361311232,3004,2.1674737322266e-06
/dev18500/demods/0/sample.y,251034361427968,3005,2.166871269961524e-06
/dev18500/demods/0/sample.y,251034361544704,3006,2.1479652206558877e-06
/dev18500/demods/0/sample.y,251034361661440,3007,2.1383333349598378e-06
/dev18500/demods/0/sample.y,251034361778176,3008,2.0092031722916303e-06
/dev18500/demods/0/sample.y,251034361894912,3009,1.9239817285252993e-06
/dev18500/demods/0/sample.y,251034362011648,3010,2.0588874356783605e-06
/dev18500/demods/0/sample.y,251034362128384,3011,2.3194287006317944e-06
/dev18500/demods/0/sample.y,251034362245120,3012,2.4182406701101883e-06
/dev18500/demods/0/sample.y,251034362361856,3013,2.172279250955906e-06
/dev18500/demods/0/sample.y,251034362478592,3014,1.6020491379111221e-06
/dev18500/demods/0/sample.y,251034362595328,3015,7.490165040475157e-07
/dev18500/demods/0/sample.y,251034362712064,3016,-1.6079287293449253e-07
/dev18500/demods/0/sample.y,251034362828800,3017,-9.207731542691249e-07
/dev18500/demods/0/sample.y,251034362945536,3018,-1.5155569228522985e-06
/dev18500/demods/0/sample.y,251034363062272,3019,-1.8556821904737126e-06
/dev18500/demods/0/sample.y,251034363179008,3020,-2.1562876169042043e-06
/dev18500/demods/0/sample.y,251034363295744,3021,-2.7466753857077336e-06
/dev18500/demods/0/sample.y,251034363412480,3022,-3.5692010915612473e-06
/dev18500/demods/0/sample.y,251034363529216,3023,-4.279497821716019e-06
/dev18500/demods/0/sample.y,251034363645952,3024,-4.69688639829589e-06
/dev18500/demods/0/sample.y,251034363762688,3025,-4.648359989039879e-06
/dev18500/demods/0/sample.y,251034363879424,3026,-4.26673792345142e-06
/dev18500/demods/0/sample.y,251034363996160,3027,-3.73279105985453e-06
/dev18500/demods/0/sample.y,251034364112896,3028,-3.2417109565102033e-06
/dev18500/demods/0/sample.y,251034364229632,3029,-2.757954864876044e-06
/dev18500/demods/0/sample.y,251034364346368,3030,-2.1803139803752348e-06
/dev18500/demods/0/sample.y,251034364463104,3031,-1.5462433917394524e-06
/dev18500/demods/0/sample.y,251034364579840,3032,-1.3582799562456314e-06
/dev18500/demods/0/sample.y,251034364696576,3033,-1.8765051121941618e-06
/dev18500/demods/0/sample.y,251034364813312,3034,-2.618269148948802e-06
/dev18500/demods/0/sample.y,251034364930048,3035,-3.1338191264052956e-06
/dev18500/demods/0/sample.y,251034365046784,3036,-3.3823344546456513e-06
/dev18500/demods/0/sample.y,251034365163520,3037,-3.438268009577263e-06
/dev18500/demods/0/sample.y,251034365280256,3038,-3.6814621165690944e-06
/dev18500/demods/0/sample.y,251034365396992,3039,-4.1254000818263875e-06
/dev18500/demods/0/sample.y,251034365513728,3040,-4.252752835133943e-06
/dev18500/demods/0/sample.y,251034365630464,3041,-3.815429653037475e-06
/dev18500/demods/0/sample.y,251034365747200,3042,-2.970443532379575e-06
/dev18500/demods/0/sample.y,251034365863936,3043,-2.051853939624656e-06
/dev18500/demods/0/sample.y,251034365980672,3044,-1.258594756399792e-06
/dev18500/demods/0/sample.y,251034366097408,3045,-6.914558801506858e-07
/dev18500/demods/0/sample.y,251034366214144,3046,-4.2955216345689824e-07
/dev18500/demods/0/sample.y,251034366330880,3047,-3.2175473313516967e-07
/dev18500/demods/0/sample.y,251034366447616,3048,-2.2678136444232663e-07
/dev18500/demods/0/sample.y,251034366564352,3049,-6.647777762682155e-08
/dev18500/demods/0/sample.y,251034366681088,3050,2.758153182116015e-07
/dev18500/demods/0/sample.y,251034366797824,3051,6.403326351582263e-07
/dev18500/demods/0/sample.y,251034366914560,3052,8.617433770937526e-07
/dev18500/demods/0/sample.y,251034367031296,3053,9.453343203526784e-07
/dev18500/demods/0/sample.y,251034367148032,3054,8.242809073090691e-07
/dev18500/demods/0/sample.y,251034367264768,3055,4.618625934974785e-07
/dev18500/demods/0/sample.y,251034367381504,3056,5.596832357603351e-08
/dev18500/demods/0/sample.y,251034367498240,3057,-1.644984205277028e-08
/dev18500/demods/0/sample.y,251034367614976,3058,1.894310996125465e-07
/dev18500/demods/0/sample.y,251034367731712,3059,3.8671907116541434e-07
/dev18500/demods/0/sample.y,251034367848448,3060,4.3408348254164825e-07
/dev18500/demods/0/sample.y,251034367965184,3061,4.072757570090241e-07
/dev18500/demods/0/sample.y,251034368081920,3062,2.162748887111725e-07
/dev18500/demods/0/sample.y,251034368198656,3063,-5.445222939021769e-08
/dev18500/demods/0/sample.y,251034368315392,3064,-5.7762502171145494e-08
/dev18500/demods/0/sample.y,251034368432128,3065,3.433283208955212e-07
/dev18500/demods/0/sample.y,251034368548864,3066,9.903839946586569e-07
/dev18500/demods/0/sample.y,251034368665600,3067,1.7109274392756424e-06
/dev18500/demods/0/sample.y,251034368782336,3068,2.1837850824163934e-06
/dev18500/demods/0/sample.y,251034368899072,3069,2.0305271639174445e-06
/dev18500/demods/0/sample.y,251034369015808,3070,1.5963474039563262e-06
/dev18500/demods/0/sample.y,251034369132544,3071,1.1602592533167438e-06
/dev18500/demods/0/sample.y,251034369249280,3072,7.350507100615806e-07
/dev18500/demods/0/sample.y,251034369366016,3073,5.154940368442393e-08
/dev18500/demods/0/sample.y,251034369482752,3074,-9.18567514341981e-07
/dev18500/demods/0/sample.y,251034369599488,3075,-1.8217153614941279e-06
/dev18500/demods/0/sample.y,251034369716224,3076,-2.525748361728401e-06
/dev18500/demods/0/sample.y,251034369832960,3077,-3.1049239225396988e-06
/dev18500/demods/0/sample.y,251034369949696,3078,-3.625648471375787e-06
/dev18500/demods/0/sample.y,251034370066432,3079,-3.981922900259104e-06
/dev18500/demods/0/sample.y,251034370183168,3080,-3.863783578739034e-06
/dev18500/demods/0/sample.y,251034370299904,3081,-3.28268881465408e-06
/dev18500/demods/0/sample.y,251034370416640,3082,-2.308724101898906e-06
/dev18500/demods/0/sample.y,251034370533376,3083,-1.2375032031975803e-06
/dev18500/demods/0/sample.y,251034370650112,3084,-3.174425147817487e-07
/dev18500/demods/0/sample.y,251034370766848,3085,3.606157829722878e-07
/dev18500/demods/0/sample.y,251034370883584,3086,4.3727475202937783e-07
/dev18500/demods/0/sample.y,251034371000320,3087,5.282140515241751e-08
/dev18500/demods/0/sample.y,251034371117056,3088,-5.039702707198695e-07
/dev18500/demods/0/sample.y,251034371233792,3089,-1.1711834707495927e-06
/dev18500/demods/0/sample.y,251034371350528,3090,-1.668639962191874e-06
/dev18500/demods/0/sample.y,251034371467264,3091,-1.9609862492932305e-06
/dev18500/demods/0/sample.y,251034371584000,3092,-1.968044219364796e-06
/dev18500/demods/0/sample.y,251034371700736,3093,-1.8191868328710213e-06
/dev18500/demods/0/sample.y,251034371817472,3094,-1.5393874941804394e-06
/dev18500/demods/0/sample.y,251034371934208,3095,-1.2602229907944322e-06
/dev18500/demods/0/sample.y,251034372050944,3096,-1.2143297398251896e-06
/dev18500/demods/0/sample.y,251034372167680,3097,-1.3387990912506514e-06
/dev18500/demods/0/sample.y,251034372284416,3098,-1.6173846999443378e-06
/dev18500/demods/0/sample.y,251034372401152,3099,-1.8446745800911143e-06
/dev18500/demods/0/sample.y,251034372517888,3100,-1.6517682346883532e-06
/dev18500/demods/0/sample.y,251034372634624,3101,-1.0189856398020769e-06
/dev18500/demods/0/sample.y,251034372751360,3102,-1.5899850010114356e-07
/dev18500/demods/0/sample.y,251034372868096,3103,8.238520292817867e-07
/dev18500/demods/0/sample.y,251034372984832,3104,1.7334759087474658e-06
/dev18500/demods/0/sample.y,251034373101568,3105,2.5271893504625793e-06
/dev18500/demods/0/sample.y,251034373218304,3106,3.112908667986041e-06
/dev18500/demods/0/sample.y,251034373335040,3107,3.398780347187603e-06
/dev18500/demods/0/sample.y,251034373451776,3108,3.4699713803811587e-06
/dev18500/demods/0/sample.y,251034373568512,3109,3.577276675756424e-06
/dev18500/demods/0/sample.y,251034373685248,3110,3.684076692731189e-06
/dev18500/demods/0/sample.y,251034373801984,3111,3.7331309120231903e-06
/dev18500/demods/0/sample.y,251034373918720,3112,3.3606107854741827e-06
/dev18500/demods/0/sample.y,251034374035456,3113,2.278653691953418e-06
/dev18500/demods/0/sample.y,251034374152192,3114,7.914575588306671e-07
/dev18500/demods/0/sample.y,251034374268928,3115,-2.8225023676497e-07
/dev18500/demods/0/sample.y,251034374385664,3116,-7.789809894077635e-07
/dev18500/demods/0/sample.y,251034374502400,3117,-1.0358090667306654e-06
/dev18500/demods/0/sample.y,251034374619136,3118,-1.1816354950283095e-06
/dev18500/demods/0/sample.y,251034374735872,3119,-1.362503925693378e-06
/dev18500/demods/0/sample.y,251034374852608,3120,-1.504468509363111e-06
/dev18500/demods/0/sample.y,251034374969344,3121,-1.5878029934031259e-06
/dev18500/demods/0/sample.y,251034375086080,3122,-1.807298611067972e-06
/dev18500/demods/0/sample.y,251034375202816,3123,-2.1363322926423276e-06
/dev18500/demods/0/sample.y,251034375319552,3124,-2.4293343927778537e-06
/dev18500/demods/0/sample.y,251034375436288,3125,-2.321891576730797e-06
/dev18500/demods/0/sample.y,251034375553024,3126,-1.654576790103126e-06
/dev18500/demods/0/sample.y,251034375669760,3127,-8.059558245702814e-07
/dev18500/demods/0/sample.y,251034375786496,3128,-1.598912190383672e-07
/dev18500/demods/0/sample.y,251034375903232,3129,2.3155845964295284e-07
/dev18500/demods/0/sample.y,251034376019968,3130,3.5717096783920226e-07
/dev18500/demods/0/sample.y,251034376136704,3131,3.3999454528791707e-07
/dev18500/demods/0/sample.y,251034376253440,3132,4.180227644236556e-07
/dev18500/demods/0/sample.y,251034376370176,3133,4.1665616893424605e-07
/dev18500/demods/0/sample.y,251034376486912,3134,2.423004816095015e-07
/dev18500/demods/0/sample.y,251034376603648,3135,-1.171266280984631e-07
/dev18500/demods/0/sample.y,251034376720384,3136,-2.516215213802823e-07
/dev18500/demods/0/sample.y,251034376837120,3137,-1.2952602019520108e-07
/dev18500/demods/0/sample.y,251034376953856,3138,-1.4397210059514304e-07
/dev18500/demods/0/sample.y,251034377070592,3139,-5.650028383568851e-07
/dev18500/demods/0/sample.y,251034377187328,3140,-1.3690055974541935e-06
