path,timestamp,sample_index,value
/dev18500/demods/0/sample.x,251031671713792,8447,2.111762126853793e-06
/dev18500/demods/0/sample.x,251031671830528,8448,2.2029874097795243e-06
/dev18500/demods/0/sample.x,251031671947264,8449,1.9285027529834883e-06
/dev18500/demods/0/sample.x,251031672064000,8450,1.5167438479724888e-06
/dev18500/demods/0/sample.x,251031672180736,8451,1.0886628449225819e-06
/dev18500/demods/0/sample.x,251031672297472,8452,9.623501726280486e-07
/dev18500/demods/0/sample.x,251031672414208,8453,1.2525944135286577e-06
/dev18500/demods/0/sample.x,251031672530944,8454,1.6899047759014844e-06
/dev18500/demods/0/sample.x,251031672647680,8455,2.0909764988748466e-06
/dev18500/demods/0/sample.x,251031672764416,8456,2.1329324112880665e-06
/dev18500/demods/0/sample.x,251031672881152,8457,1.7320973999795206e-06
/dev18500/demods/0/sample.x,251031672997888,8458,1.046586763786742e-06
/dev18500/demods/0/sample.x,251031673114624,8459,2.0254930267831966e-07
/dev18500/demods/0/sample.x,251031673231360,8460,-6.574105789233557e-07
/dev18500/demods/0/sample.x,251031673348096,8461,-1.1363232106259154e-06
/dev18500/demods/0/sample.x,251031673464832,8462,-1.3166925137679888e-06
/dev18500/demods/0/sample.x,251031673581568,8463,-1.3812250601973962e-06
/dev18500/demods/0/sample.x,251031673698304,8464,-1.2943503900499318e-06
/dev18500/demods/0/sample.x,251031673815040,8465,-1.0947868528046024e-06
/dev18500/demods/0/sample.x,251031673931776,8466,-6.674003809441062e-07
/dev18500/demods/0/sample.x,251031674048512,8467,-8.932835230324944e-08
/dev18500/demods/0/sample.x,251031674165248,8468,3.7214265690844955e-07
/dev18500/demods/0/sample.x,251031674281984,8469,6.410162890063657e-07
/dev18500/demods/0/sample.x,251031674398720,8470,7.785239468361171e-07
/dev18500/demods/0/sample.x,251031674515456,8471,9.641988026755978e-07
/dev18500/demods/0/sample.x,251031674632192,8472,1.461606475574315e-06
/dev18500/demods/0/sample.x,251031674748928,8473,1.9624876461191137e-06
/dev18500/demods/0/sample.x,251031674865664,8474,2.1505437332519806e-06
/dev18500/demods/0/sample.x,251031674982400,8475,2.086333298565588e-06
/dev18500/demods/0/sample.x,251031675099136,8476,1.7266686354937801e-06
/dev18500/demods/0/sample.x,251031675215872,8477,1.3032390555051643e-06
/dev18500/demods/0/sample.x,251031675332608,8478,1.062858748360505e-06
/dev18500/demods/0/sample.x,251031675449344,8479,1.0273314741309908e-06
/dev18500/demods/0/sample.x,251031675566080,8480,8.935193282522049e-07
/dev18500/demods/0/sample.x,251031675682816,8481,5.581551635499047e-07
/dev18500/demods/0/sample.x,251031675799552,8482,1.3703831350309536e-07
/dev18500/demods/0/sample.x,251031675916288,8483,-2.1033372375624228e-07
/dev18500/demods/0/sample.x,251031676033024,8484,-5.415988141971828e-07
/dev18500/demods/0/sample.x,251031676149760,8485,-1.1917092727135204e-06
/dev18500/demods/0/sample.x,251031676266496,8486,-2.0418679576225663e-06
/dev18500/demods/0/sample.x,251031676383232,8487,-2.603698497092868e-06
/dev18500/demods/0/sample.x,251031676499968,8488,-2.7773972059540206e-06
/dev18500/demods/0/sample.x,251031676616704,8489,-2.568319038161706e-06
/dev18500/demods/0/sample.x,251031676733440,8490,-2.031526066424225e-06
/dev18500/demods/0/sample.x,251031676850176,8491,-1.2706553970112127e-06
/dev18500/demods/0/sample.x,251031676966912,8492,-5.966255355463492e-07
/dev18500/demods/0/sample.x,251031677083648,8493,-3.9035048449817195e-07
/dev18500/demods/0/sample.x,251031677200384,8494,-7.907093531417669e-07
/dev18500/demods/0/sample.x,251031677317120,8495,-1.446779235007312e-06
/dev18500/demods/0/sample.x,251031677433856,8496,-2.06094409487773e-06
/dev18500/demods/0/sample.x,251031677550592,8497,-2.4062840117016383e-06
/dev18500/demods/0/sample.x,251031677667328,8498,-2.3023629291295163e-06
/dev18500/demods/0/sample.x,251031677784064,8499,-1.9287184869187095e-06
/dev18500/demods/0/sample.x,251031677900800,8500,-1.4434264240524827e-06
/dev18500/demods/0/sample.x,251031678017536,8501,-8.651957675180809e-07
/dev18500/demods/0/sample.x,251031678134272,8502,-2.3396287003262042e-07
/dev18500/demods/0/sample.x,251031678251008,8503,2.475933440754253e-07
/dev18500/demods/0/sample.x,251031678367744,8504,4.2316321461961826e-07
/dev18500/demods/0/sample.x,251031678484480,8505,3.8392482463410013e-07
/dev18500/demods/0/sample.x,251031678601216,8506,3.805963582049739e-07
/dev18500/demods/0/sample.x,251031678717952,8507,7.762446906171525e-07
/dev18500/demods/0/sample.x,251031678834688,8508,1.4356565708423345e-06
/dev18500/demods/0/sample.x,251031678951424,8509,1.9850352091458313e-06
/dev18500/demods/0/sample.x,251031679068160,8510,2.139209737885154e-06
/dev18500/demods/0/sample.x,251031679184896,8511,2.1018669836005374e-06
/dev18500/demods/0/sample.x,251031679301632,8512,2.080453059670995e-06
/dev18500/demods/0/sample.x,251031679418368,8513,2.1169936747829057e-06
/dev18500/demods/0/sample.x,251031679535104,8514,2.1019949865987165e-06
/dev18500/demods/0/sample.x,251031679651840,8515,2.1982634711097555e-06
/dev18500/demods/0/sample.x,251031679768576,8516,2.3205722458790557e-06
/dev18500/demods/0/sample.x,251031679885312,8517,2.320366353347842e-06
/dev18500/demods/0/sample.x,251031680002048,8518,2.323841663884136e-06
/dev18500/demods/0/sample.x,251031680118784,8519,2.3983561780587352e-06
/dev18500/demods/0/sample.x,251031680235520,8520,2.368403023262312e-06
/dev18500/demods/0/sample.x,251031680352256,8521,2.1920593723280145e-06
/dev18500/demods/0/sample.x,251031680468992,8522,2.0472791759208983e-06
/dev18500/demods/0/sample.x,251031680585728,8523,1.8379231827036038e-06
/dev18500/demods/0/sample.x,251031680702464,8524,1.466732034172108e-06
/dev18500/demods/0/sample.x,251031680819200,8525,1.2099359414122311e-06
/dev18500/demods/0/sample.x,251031680935936,8526,1.2518036049197767e-06
/dev18500/demods/0/sample.x,251031681052672,8527,1.5641079356183278e-06
/dev18500/demods/0/sample.x,251031681169408,8528,1.9137462151347515e-06
/dev18500/demods/0/sample.x,251031681286144,8529,2.0922694133263565e-06
/dev18500/demods/0/sample.x,251031681402880,8530,1.909930663953324e-06
/dev18500/demods/0/sample.x,251031681519616,8531,1.3325417064458951e-06
/dev18500/demods/0/sample.x,251031681636352,8532,6.639267538058666e-07
/dev18500/demods/0/sample.x,251031681753088,8533,4.0634334872537476e-07
/dev18500/demods/0/sample.x,251031681869824,8534,7.687350518984971e-07
/dev18500/demods/0/sample.x,251031681986560,8535,1.4874630812064594e-06
/dev18500/demods/0/sample.x,251031682103296,8536,2.108436379759985e-06
/dev18500/demods/0/sample.x,251031682220032,8537,2.226508300611818e-06
/dev18500/demods/0/sample.x,251031682336768,8538,1.7334030046625141e-06
/dev18500/demods/0/sample.x,251031682453504,8539,1.1100984587885886e-06
/dev18500/demods/0/sample.x,251031682570240,8540,6.9695677176843e-07
/dev18500/demods/0/sample.x,251031682686976,8541,3.223938416809584e-07
/dev18500/demods/0/sample.x,251031682803712,8542,-3.0915540514648605e-08
/dev18500/demods/0/sample.x,251031682920448,8543,-3.480242892591629e-07
/dev18500/demods/0/sample.x,251031683037184,8544,-3.787263619513553e-07
/dev18500/demods/0/sample.x,251031683153920,8545,4.0438264321508004e-08
/dev18500/demods/0/sample.x,251031683270656,8546,6.090499843756594e-07
/dev18500/demods/0/sample.x,251031683387392,8547,9.911568038575762e-07
/dev18500/demods/0/sample.x,251031683504128,8548,8.184828959348033e-07
/dev18500/demods/0/sample.x,251031683620864,8549,9.439460349268046e-09
/dev18500/demods/0/sample.x,251031683737600,8550,-9.906176632577605e-07
/dev18500/demods/0/sample.x,251031683854336,8551,-1.7471243822002321e-06
/dev18500/demods/0/sample.x,251031683971072,8552,-1.8817279194026099e-06
/dev18500/demods/0/sample.x,251031684087808,8553,-1.4931182627304557e-06
/dev18500/demods/0/sample.x,251031684204544,8554,-9.69921061137436e-07
/dev18500/demods/0/sample.x,251031684321280,8555,-7.767695870795888e-07
/dev18500/demods/0/sample.x,251031684438016,8556,-9.049291412775383e-07
/dev18500/demods/0/sample.x,251031684554752,8557,-9.095390621021918e-07
/dev18500/demods/0/sample.x,251031684671488,8558,-6.798985755573951e-07
/dev18500/demods/0/sample.x,251031684788224,8559,-1.1215872620302996e-07
/dev18500/demods/0/sample.x,251031684904960,8560,7.335473708533273e-07
/dev18500/demods/0/sample.x,251031685021696,8561,1.7340114883129367e-06
/dev18500/demods/0/sample.x,251031685138432,8562,2.5369968275248716e-06
/dev18500/demods/0/sample.x,251031685255168,8563,2.756423361123427e-06
/dev18500/demods/0/sample.x,251031685371904,8564,2.343482775424636e-06
/dev18500/demods/0/sample.x,251031685488640,8565,1.6056046040932152e-06
/dev18500/demods/0/sample.x,251031685605376,8566,6.941421302222315e-07
/dev18500/demods/0/sample.x,251031685722112,8567,-2.068714271818273e-07
/dev18500/demods/0/sample.x,251031685838848,8568,-7.433767968363999e-07
/dev18500/demods/0/sample.x,251031685955584,8569,-5.50026422823871e-07
/dev18500/demods/0/sample.x,251031686072320,8570,2.991027346830285e-07
/dev18500/demods/0/sample.x,251031686189056,8571,1.1942170178452687e-06
/dev18500/demods/0/sample.x,251031686305792,8572,1.7173828823360531e-06
/dev18500/demods/0/sample.x,251031686422528,8573,1.9431731785471585e-06
/dev18500/demods/0/sample.x,251031686539264,8574,1.7726761632924542e-06
/dev18500/demods/0/sample.x,251031686656000,8575,1.2801483376217331e-06
/dev18500/demods/0/sample.x,251031686772736,8576,4.806796816905716e-07
/dev18500/demods/0/sample.x,251031686889472,8577,-5.462614383301406e-07
/dev18500/demods/0/sample.x,251031687006208,8578,-1.504499263750635e-06
/dev18500/demods/0/sample.x,251031687122944,8579,-2.1033661790597348e-06
/dev18500/demods/0/sample.x,251031687239680,8580,-2.204701562220995e-06
/dev18500/demods/0/sample.x,251031687356416,8581,-1.935919869555256e-06
/dev18500/demods/0/sample.x,251031687473152,8582,-1.4416991281569754e-06
/dev18500/demods/0/sample.x,251031687589888,8583,-9.357824608102699e-07
/dev18500/demods/0/sample.x,251031687706624,8584,-4.088816540064101e-07
/dev18500/demods/0/sample.x,251031687823360,8585,3.2235408758845367e-07
/dev18500/demods/0/sample.x,251031687940096,8586,1.1922063931080666e-06
/dev18500/demods/0/sample.x,251031688056832,8587,1.8742243668153802e-06
/dev18500/demods/0/sample.x,251031688173568,8588,2.083191624574371e-06
/dev18500/demods/0/sample.x,251031688290304,8589,1.905353957867196e-06
/dev18500/demods/0/sample.x,251031688407040,8590,1.6269662131909274e-06
/dev18500/demods/0/sample.x,251031688523776,8591,1.4586424000777891e-06
/dev18500/demods/0/sample.x,251031688640512,8592,1.1391808435685686e-06
/dev18500/demods/0/sample.x,251031688757248,8593,6.787214270951334e-07
/dev18500/demods/0/sample.x,251031688873984,8594,4.489926268985835e-07
/dev18500/demods/0/sample.x,251031688990720,8595,4.904591884467368e-07
/dev18500/demods/0/sample.x,251031689107456,8596,5.94492411227683e-07
/dev18500/demods/0/sample.x,251031689224192,8597,6.394157011874575e-07
/dev18500/demods/0/sample.x,251031689340928,8598,6.230878407475193e-07
/dev18500/demods/0/sample.x,251031689457664,8599,7.156757049057621e-07
/dev18500/demods/0/sample.x,251031689574400,8600,9.678945736108795e-07
/dev18500/demods/0/sample.x,251031689691136,8601,1.3479741286132919e-06
/dev18500/demods/0/sample.x,251031689807872,8602,1.589751656142727e-06
/dev18500/demods/0/sample.x,251031689924608,8603,1.4160836369230194e-06
/dev18500/demods/0/sample.x,251031690041344,8604,6.510053140741682e-07
/dev18500/demods/0/sample.x,251031690158080,8605,-5.326728550004474e-07
/dev18500/demods/0/sample.x,251031690274816,8606,-1.6886376303894157e-06
/dev18500/demods/0/sample.x,251031690391552,8607,-2.359118629772244e-06
/dev18500/demods/0/sample.x,251031690508288,8608,-2.4100594850601663e-06
/dev18500/demods/0/sample.x,251031690625024,8609,-2.2953388212572667e-06
/dev18500/demods/0/sample.x,251031690741760,8610,-2.432134854932752e-06
/dev18500/demods/0/sample.x,251031690858496,8611,-2.624688269458895e-06
/dev18500/demods/0/sample.x,251031690975232,8612,-2.9003280610503333e-06
/dev18500/demods/0/sample.x,251031691091968,8613,-3.2224812415556562e-06
/dev18500/demods/0/sample.x,251031691208704,8614,-3.271888132739959e-06
/dev18500/demods/0/sample.x,251031691325440,8615,-3.2344808913606606e-06
/dev18500/demods/0/sample.x,251031691442176,8616,-3.2305177838651968e-06
/dev18500/demods/0/sample.x,251031691558912,8617,-3.1095241314525024e-06
/dev18500/demods/0/sample.x,251031691675648,8618,-2.667020615575409e-06
/dev18500/demods/0/sample.x,251031691792384,8619,-1.9935526853301684e-06
/dev18500/demods/0/sample.x,251031691909120,8620,-1.214694324996027e-06
/dev18500/demods/0/sample.x,251031692025856,8621,-5.656196095054195e-07
/dev18500/demods/0/sample.x,251031692142592,8622,-3.3369488129357526e-07
/dev18500/demods/0/sample.x,251031692259328,8623,-5.035265658404965e-07
/dev18500/demods/0/sample.x,251031692376064,8624,-6.906296554365931e-07
/dev18500/demods/0/sample.x,251031692492800,8625,-5.345640879679773e-07
/dev18500/demods/0/sample.x,251031692609536,8626,-1.3255510075504083e-07
/dev18500/demods/0/sample.x,251031692726272,8627,4.665730002367368e-07
/dev18500/demods/0/sample.x,251031692843008,8628,1.1007180468633668e-06
/dev18500/demods/0/sample.x,251031692959744,8629,1.4702173156045674e-06
/dev18500/demods/0/sample.x,251031693076480,8630,1.5620927139095168e-06
/dev18500/demods/0/sample.x,251031693193216,8631,1.504624806397812e-06
/dev18500/demods/0/sample.x,251031693309952,8632,1.252362752058003e-06
/dev18500/demods/0/sample.x,251031693426688,8633,9.569056100990327e-07
/dev18500/demods/0/sample.x,251031693543424,8634,7.445292770425633e-07
/dev18500/demods/0/sample.x,251031693660160,8635,4.541787230802397e-07
/dev18500/demods/0/sample.x,251031693776896,8636,1.356432944850057e-07
/dev18500/demods/0/sample.x,251031693893632,8637,-1.0435255044256402e-08
/dev18500/demods/0/sample.x,251031694010368,8638,1.3585184160545806e-07
/dev18500/demods/0/sample.x,251031694127104,8639,5.323815623910356e-07
/dev18500/demods/0/sample.x,251031694243840,8640,7.679061078490865e-07
/dev18500/demods/0/sample.x,251031694360576,8641,5.98550436474958e-07
/dev18500/demods/0/sample.x,251031694477312,8642,2.612579393018621e-07
/dev18500/demods/0/sample.x,251031694594048,8643,4.588243837405001e-08
/dev18500/demods/0/sample.x,251031694710784,8644,-2.7266937097917047e-07
/dev18500/demods/0/sample.x,251031694827520,8645,-5.936182744151317e-07
/dev18500/demods/0/sample.x,251031694944256,8646,-8.005709579261015e-07
/dev18500/demods/0/sample.x,251031695060992,8647,-1.072548517051179e-06
/dev18500/demods/0/sample.x,251031695177728,8648,-1.543430563083466e-06
/dev18500/demods/0/sample.x,251031695294464,8649,-1.8076313411679424e-06
/dev18500/demods/0/sample.x,251031695411200,8650,-1.6297947751441104e-06
/dev18500/demods/0/sample.x,251031695527936,8651,-1.1382682475850925e-06
/dev18500/demods/0/sample.x,251031695644672,8652,-5.178285862146681e-07
/dev18500/demods/0/sample.x,251031695761408,8653,2.9363771239304917e-08
/dev18500/demods/0/sample.x,251031695878144,8654,4.474268077240972e-07
/dev18500/demods/0/sample.x,251031695994880,8655,5.28375010276564e-07
/dev18500/demods/0/sample.x,251031696111616,8656,3.400632408777339e-07
/dev18500/demods/0/sample.x,251031696228352,8657,8.382156879231643e-09
/dev18500/demods/0/sample.x,251031696345088,8658,-4.4495603260345675e-07
/dev18500/demods/0/sample.x,251031696461824,8659,-8.0829879093098e-07
/dev18500/demods/0/sample.x,251031696578560,8660,-9.215416902268305e-07
/dev18500/demods/0/sample.x,251031696695296,8661,-7.283516275059003e-07
/dev18500/demods/0/sample.x,251031696812032,8662,-2.539675308066937e-07
/dev18500/demods/0/sample.x,251031696928768,8663,5.903097497783369e-07
/dev18500/demods/0/sample.x,251031697045504,8664,1.4363388002767359e-06
/dev18500/demods/0/sample.x,251031697162240,8665,1.8155521822343137e-06
/dev18500/demods/0/sample.x,251031697278976,8666,1.7971839786069133e-06
/dev18500/demods/0/sample.x,251031697395712,8667,1.4390534091308827e-06
/dev18500/demods/0/sample.x,251031697512448,8668,8.675768045732303e-07
/dev18500/demods/0/sample.x,251031697629184,8669,1.5932799289716407e-07
/dev18500/demods/0/sample.x,251031697745920,8670,-3.1764633543843424e-07
/dev18500/demods/0/sample.x,251031697862656,8671,-4.0373149189859776e-07
/dev18500/demods/0/sample.x,251031697979392,8672,-2.252844350958942e-07
/dev18500/demods/0/sample.x,251031698096128,8673,-3.658749127310537e-08
/dev18500/demods/0/sample.x,251031698212864,8674,-6.090670125944359e-08
/dev18500/demods/0/sample.x,251031698329600,8675,-3.7526587826715226e-07
/dev18500/demods/0/sample.x,251031698446336,8676,-7.097448345773927e-07
/dev18500/demods/0/sample.x,251031698563072,8677,-8.604873031611925e-07
/dev18500/demods/0/sample.x,251031698679808,8678,-5.38445421165667e-07
/dev18500/demods/0/sample.x,251031698796544,8679,2.1893536984327695e-07
/dev18500/demods/0/sample.x,251031698913280,8680,1.1244164714442727e-06
/dev18500/demods/0/sample.x,251031699030016,8681,2.0938983599278658e-06
/dev18500/demods/0/sample.x,251031699146752,8682,2.8088679440960765e-06
/dev18500/demods/0/sample.x,251031699263488,8683,3.0761583403242556e-06
/dev18500/demods/0/sample.x,251031699380224,8684,2.841347944117552e-06
/dev18500/demods/0/sample.x,251031699496960,8685,2.1456847342614223e-06
/dev18500/demods/0/sample.x,251031699613696,8686,1.0997789049875017e-06
/dev18500/demods/0/sample.x,251031699730432,8687,3.550305919596883e-08
/dev18500/demods/0/sample.x,251031699847168,8688,-9.68821866954288e-07
/dev18500/demods/0/sample.x,251031699963904,8689,-1.698193504188722e-06
/dev18500/demods/0/sample.x,251031700080640,8690,-2.029221429742293e-06
/dev18500/demods/0/sample.x,251031700197376,8691,-1.9670152099312818e-06
/dev18500/demods/0/sample.x,251031700314112,8692,-1.7415407450935286e-06
/dev18500/demods/0/sample.x,251031700430848,8693,-1.5266424875140103e-06
/dev18500/demods/0/sample.x,251031700547584,8694,-1.5357308298768725e-06
/dev18500/demods/0/sample.x,251031700664320,8695,-2.1233577611258507e-06
/dev18500/demods/0/sample.x,251031700781056,8696,-3.070330545753651e-06
/dev18500/demods/0/sample.x,251031700897792,8697,-3.657606035285828e-06
/dev18500/demods/0/sample.x,251031701014528,8698,-3.847780678869587e-06
/dev18500/demods/0/sample.x,251031701131264,8699,-3.5855640443760026e-06
/dev18500/demods/0/sample.x,251031701248000,8700,-2.9011354446554374e-06
/dev18500/demods/0/sample.x,251031701364736,8701,-2.179459202640304e-06
/dev18500/demods/0/sample.x,251031701481472,8702,-1.6409001521059955e-06
/dev18500/demods/0/sample.x,251031701598208,8703,-1.2018170420902053e-06
/dev18500/demods/0/sample.x,251031701714944,8704,-1.020656930339251e-06
/dev18500/demods/0/sample.x,251031701831680,8705,-1.1745762947812428e-06
/dev18500/demods/0/sample.x,251031701948416,8706,-1.4161121251977785e-06
/dev18500/demods/0/sample.x,251031702065152,8707,-1.4919473298917778e-06
/dev18500/demods/0/sample.x,251031702181888,8708,-1.3478387445621071e-06
/dev18500/demods/0/sample.x,251031702298624,8709,-9.363875776645847e-07
/dev18500/demods/0/sample.x,251031702415360,8710,-2.3730849417268113e-07
/dev18500/demods/0/sample.x,251031702532096,8711,6.331747618867668e-07
/dev18500/demods/0/sample.x,251031702648832,8712,1.4580818932719039e-06
/dev18500/demods/0/sample.x,251031702765568,8713,2.0949184991485572e-06
/dev18500/demods/0/sample.x,251031702882304,8714,2.4393201157956273e-06
/dev18500/demods/0/sample.x,251031702999040,8715,2.429661878445425e-06
/dev18500/demods/0/sample.x,251031703115776,8716,2.0917992273006737e-06
/dev18500/demods/0/sample.x,251031703232512,8717,1.7353983493250728e-06
/dev18500/demods/0/sample.x,251031703349248,8718,1.4038117298558284e-06
/dev18500/demods/0/sample.x,251031703465984,8719,8.535446458563222e-07
/dev18500/demods/0/sample.x,251031703582720,8720,4.52029930210456e-08
/dev18500/demods/0/sample.x,251031703699456,8721,-7.176404246729548e-07
/dev18500/demods/0/sample.x,251031703816192,8722,-1.0319043601984574e-06
/dev18500/demods/0/sample.x,251031703932928,8723,-6.291940434578153e-07
/dev18500/demods/0/sample.x,251031704049664,8724,1.8548579728880687e-07
/dev18500/demods/0/sample.x,251031704166400,8725,6.937714589199682e-07
/dev18500/demods/0/sample.x,251031704283136,8726,5.902180693304758e-07
/dev18500/demods/0/sample.x,251031704399872,8727,1.564257499060813e-07
/dev18500/demods/0/sample.x,251031704516608,8728,-3.055230206225435e-07
/dev18500/demods/0/sample.x,251031704633344,8729,-9.482554691988285e-07
/dev18500/demods/0/sample.x,251031704750080,8730,-1.7751620889955802e-06
/dev18500/demods/0/sample.x,251031704866816,8731,-2.715293738170379e-06
/dev18500/demods/0/sample.x,251031704983552,8732,-3.628527923747062e-06
/dev18500/demods/0/sample.x,251031705100288,8733,-4.4709052953899774e-06
/dev18500/demods/0/sample.x,251031705217024,8734,-5.203506208060513e-06
/dev18500/demods/0/sample.x,251031705333760,8735,-5.493558735821209e-06
/dev18500/demods/0/sample.x,251031705450496,8736,-5.285356711969895e-06
/dev18500/demods/0/sample.x,251031705567232,8737,-4.945622510665628e-06
/dev18500/demods/0/sample.x,251031705683968,8738,-5.056731573435944e-06
/dev18500/demods/0/sample.x,251031705800704,8739,-5.465908599054742e-06
/dev18500/demods/0/sample.x,251031705917440,8740,-5.8638817041794215e-06
/dev18500/demods/0/sample.x,251031706034176,8741,-6.143221475201275e-06
/dev18500/demods/0/sample.x,251031706150912,8742,-5.92180678375493e-06
/dev18500/demods/0/sample.x,251031706267648,8743,-5.054655231428559e-06
/dev18500/demods/0/sample.x,251031706384384,8744,-3.6974571821629828e-06
/dev18500/demods/0/sample.x,251031706501120,8745,-2.144209948074007e-06
/dev18500/demods/0/sample.x,251031706617856,8746,-5.064328878345563e-07
/dev18500/demods/0/sample.x,251031706734592,8747,1.203393414875568e-06
/dev18500/demods/0/sample.x,251031706851328,8748,2.871791744700622e-06
/dev18500/demods/0/sample.x,251031706968064,8749,4.130633831122186e-06
/dev18500/demods/0/sample.x,251031707084800,8750,4.755260621421408e-06
/dev18500/demods/0/sample.x,251031707201536,8751,4.600008329451085e-06
/dev18500/demods/0/sample.x,251031707318272,8752,3.670667909262873e-06
/dev18500/demods/0/sample.x,251031707435008,8753,2.273260343572889e-06
/dev18500/demods/0/sample.x,251031707551744,8754,5.9719925055235e-07
/dev18500/demods/0/sample.x,251031707668480,8755,-8.806549298161037e-07
/dev18500/demods/0/sample.x,251031707785216,8756,-1.9129934772203214e-06
/dev18500/demods/0/sample.x,251031707901952,8757,-2.547208902834822e-06
/dev18500/demods/0/sample.x,251031708018688,8758,-2.8804688847157682e-06
/dev18500/demods/0/sample.x,251031708135424,8759,-2.9601004757518116e-06
/dev18500/demods/0/sample.x,251031708252160,8760,-2.8436356820728654e-06
/dev18500/demods/0/sample.x,251031708368896,8761,-2.7333982310180206e-06
/dev18500/demods/0/sample.x,251031708485632,8762,-2.7557813390040832e-06
/dev18500/demods/0/sample.x,251031708602368,8763,-2.6938345567316166e-06
/dev18500/demods/0/sample.x,251031708719104,8764,-2.7224867038166553e-06
/dev18500/demods/0/sample.x,251031708835840,8765,-2.9105360573573066e-06
/dev18500/demods/0/sample.x,251031708952576,8766,-3.0850763357532746e-06
/dev18500/demods/0/sample.x,251031709069312,8767,-3.0114634107287214e-06
/dev18500/demods/0/sample.x,251031709186048,8768,-2.8482778464448602e-06
/dev18500/demods/0/sample.x,251031709302784,8769,-2.4706468586579918e-06
/dev18500/demods/0/sample.x,251031709419520,8770,-1.569671566186621e-06
/dev18500/demods/0/sample.x,251031709536256,8771,-3.4998700189790654e-07
/dev18500/demods/0/sample.x,251031709652992,8772,9.64260117212409e-07
/dev18500/demods/0/sample.x,251031709769728,8773,1.9847432690756294e-06
/dev18500/demods/0/sample.x,251031709886464,8774,2.666958006117018e-06
/dev18500/demods/0/sample.x,251031710003200,8775,3.077629371239089e-06
/dev18500/demods/0/sample.x,251031710119936,8776,3.5110049201529737e-06
/dev18500/demods/0/sample.x,251031710236672,8777,4.163733321627514e-06
/dev18500/demods/0/sample.x,251031710353408,8778,5.048126431060643e-06
/dev18500/demods/0/sample.x,251031710470144,8779,5.575075667931593e-06
/dev18500/demods/0/sample.x,251031710586880,8780,5.444463532261202e-06
/dev18500/demods/0/sample.x,251031710703616,8781,5.007641420070099e-06
/dev18500/demods/0/sample.x,251031710820352,8782,4.692841969725204e-06
/dev18500/demods/0/sample.x,251031710937088,8783,4.396909850530704e-06
/dev18500/demods/0/sample.x,251031711053824,8784,3.799326137761265e-06
/dev18500/demods/0/sample.x,251031711170560,8785,3.049897395428769e-06
/dev18500/demods/0/sample.x,251031711287296,8786,2.069653413694138e-06
/dev18500/demods/0/sample.x,251031711404032,8787,8.780891074514942e-07
/dev18500/demods/0/sample.x,251031711520768,8788,-1.8862183837115123e-07
/dev18500/demods/0/sample.x,251031711637504,8789,-7.955070375955144e-07
/dev18500/demods/0/sample.x,251031711754240,8790,-9.643074465961565e-07
/dev18500/demods/0/sample.x,251031711870976,8791,-1.0701166543240161e-06
/dev18500/demods/0/sample.x,251031711987712,8792,-1.2553890485364458e-06
/dev18500/demods/0/sample.x,251031712104448,8793,-1.2577295545461424e-06
/dev18500/demods/0/sample.x,251031712221184,8794,-8.829179347692397e-07
/dev18500/demods/0/sample.x,251031712337920,8795,-4.4887194020733134e-07
/dev18500/demods/0/sample.x,251031712454656,8796,-1.6205108348765956e-07
/dev18500/demods/0/sample.x,251031712571392,8797,-1.4886418483206959e-09
/dev18500/demods/0/sample.x,251031712688128,8798,2.949245407131333e-07
/dev18500/demods/0/sample.x,251031712804864,8799,7.382530511288187e-07
/dev18500/demods/0/sample.x,251031712921600,8800,1.0523220362104586e-06
/dev18500/demods/0/sample.x,251031713038336,8801,9.361239316309051e-07
/dev18500/demods/0/sample.x,251031713155072,8802,5.56790769427181e-07
/dev18500/demods/0/sample.x,251031713271808,8803,2.72809675732359e-07
/dev18500/demods/0/sample.x,251031713388544,8804,8.937438676541697e-08
/dev18500/demods/0/sample.x,251031713505280,8805,1.687370225893031e-07
/dev18500/demods/0/sample.x,251031713622016,8806,4.68991395779468e-07
/dev18500/demods/0/sample.x,251031713738752,8807,7.700185134224733e-07
/dev18500/demods/0/sample.x,251031713855488,8808,8.962507710868911e-07
/dev18500/demods/0/sample.x,251031713972224,8809,8.258602584140659e-07
/dev18500/demods/0/sample.x,251031714088960,8810,5.323363696278951e-07
/dev18500/demods/0/sample.x,251031714205696,8811,9.032194563155186e-08
/dev18500/demods/0/sample.x,251031714322432,8812,-4.271217251434735e-07
/dev18500/demods/0/sample.x,251031714439168,8813,-8.732442878522362e-07
/dev18500/demods/0/sample.x,251031714555904,8814,-1.0945046893923292e-06
/dev18500/demods/0/sample.x,251031714672640,8815,-1.161136886417561e-06
/dev18500/demods/0/sample.x,251031714789376,8816,-1.009769294441036e-06
/dev18500/demods/0/sample.x,251031714906112,8817,-7.370735070616342e-07
/dev18500/demods/0/sample.x,251031715022848,8818,-5.558138805872601e-07
/dev18500/demods/0/sample.x,251031715139584,8819,-5.119513903857878e-07
/dev18500/demods/0/sample.x,251031715256320,8820,-4.2910496228925947e-07
/dev18500/demods/0/sample.x,251031715373056,8821,-2.2858091696199545e-07
/dev18500/demods/0/sample.x,251031715489792,8822,-2.1251035743999512e-07
/dev18500/demods/0/sample.x,251031715606528,8823,-5.872512744986321e-07
/dev18500/demods/0/sample.x,251031715723264,8824,-1.137409326101106e-06
