path,timestamp,sample_index,value
/dev18500/demods/0/sample.x,251026655100928,3406,-6.837218315222236e-07
/dev18500/demods/0/sample.x,251026655217664,3407,-1.1044975344787927e-06
/dev18500/demods/0/sample.x,251026655334400,3408,-1.5648281062550218e-06
/dev18500/demods/0/sample.x,251026655451136,3409,-1.922153881969108e-06
/dev18500/demods/0/sample.x,251026655567872,3410,-2.2184570609423446e-06
/dev18500/demods/0/sample.x,251026655684608,3411,-2.493520936161096e-06
/dev18500/demods/0/sample.x,251026655801344,3412,-2.83874547547223e-06
/dev18500/demods/0/sample.x,251026655918080,3413,-2.916609045329077e-06
/dev18500/demods/0/sample.x,251026656034816,3414,-2.562060099451054e-06
/dev18500/demods/0/sample.x,251026656151552,3415,-1.9917897790912123e-06
/dev18500/demods/0/sample.x,251026656268288,3416,-1.2891688260938054e-06
/dev18500/demods/0/sample.x,251026656385024,3417,-6.733959973514736e-07
/dev18500/demods/0/sample.x,251026656501760,3418,-1.0706955490163369e-07
/dev18500/demods/0/sample.x,251026656618496,3419,3.712978500696844e-07
/dev18500/demods/0/sample.x,251026656735232,3420,6.998112321532123e-07
/dev18500/demods/0/sample.x,251026656851968,3421,7.548367233268777e-07
/dev18500/demods/0/sample.x,251026656968704,3422,5.517211514416421e-07
/dev18500/demods/0/sample.x,251026657085440,3423,1.6296931238000836e-07
/dev18500/demods/0/sample.x,251026657202176,3424,-2.3177892004194084e-07
/dev18500/demods/0/sample.x,251026657318912,3425,-3.219801789822405e-07
/dev18500/demods/0/sample.x,251026657435648,3426,-1.550756646668162e-07
/dev18500/demods/0/sample.x,251026657552384,3427,4.8320128248322544e-08
/dev18500/demods/0/sample.x,251026657669120,3428,2.597929945184546e-07
/dev18500/demods/0/sample.x,251026657785856,3429,3.8696666017150245e-07
/dev18500/demods/0/sample.x,251026657902592,3430,4.2811026827761405e-07
/dev18500/demods/0/sample.x,251026658019328,3431,5.477507923853303e-07
/dev18500/demods/0/sample.x,251026658136064,3432,6.75904972658723e-07
/dev18500/demods/0/sample.x,251026658252800,3433,9.441735526484033e-07
/dev18500/demods/0/sample.x,251026658369536,3434,1.2466406230883228e-06
/dev18500/demods/0/sample.x,251026658486272,3435,1.2079020080865898e-06
/dev18500/demods/0/sample.x,251026658603008,3436,6.770879482680943e-07
/dev18500/demods/0/sample.x,251026658719744,3437,5.749678426293794e-08
/dev18500/demods/0/sample.x,251026658836480,3438,-2.469295025274594e-07
/dev18500/demods/0/sample.x,251026658953216,3439,-9.589710100190671e-08
/dev18500/demods/0/sample.x,251026659069952,3440,1.2842475413752508e-07
/dev18500/demods/0/sample.x,251026659186688,3441,3.1104903371893886e-07
/dev18500/demods/0/sample.x,251026659303424,3442,5.836133218118956e-07
/dev18500/demods/0/sample.x,251026659420160,3443,1.0999662153940427e-06
/dev18500/demods/0/sample.x,251026659536896,3444,1.6185316767337863e-06
/dev18500/demods/0/sample.x,251026659653632,3445,1.9964424970740836e-06
/dev18500/demods/0/sample.x,251026659770368,3446,1.7746707957481437e-06
/dev18500/demods/0/sample.x,251026659887104,3447,7.955172027299171e-07
/dev18500/demods/0/sample.x,251026660003840,3448,-5.377929749276047e-07
/dev18500/demods/0/sample.x,251026660120576,3449,-1.7928686524417006e-06
/dev18500/demods/0/sample.x,251026660237312,3450,-2.67261474154691e-06
/dev18500/demods/0/sample.x,251026660354048,3451,-2.92660642264107e-06
/dev18500/demods/0/sample.x,251026660470784,3452,-2.6919255833384415e-06
/dev18500/demods/0/sample.x,251026660587520,3453,-2.1738637170011435e-06
/dev18500/demods/0/sample.x,251026660704256,3454,-1.5061802014535795e-06
/dev18500/demods/0/sample.x,251026660820992,3455,-8.572230000963533e-07
/dev18500/demods/0/sample.x,251026660937728,3456,-1.546913319418844e-07
/dev18500/demods/0/sample.x,251026661054464,3457,4.6902817155233885e-07
/dev18500/demods/0/sample.x,251026661171200,3458,5.945609773253419e-07
/dev18500/demods/0/sample.x,251026661287936,3459,2.1114997757416933e-07
/dev18500/demods/0/sample.x,251026661404672,3460,-2.8916537698626626e-07
/dev18500/demods/0/sample.x,251026661521408,3461,-5.797141834424816e-07
/dev18500/demods/0/sample.x,251026661638144,3462,-4.669121401985281e-07
/dev18500/demods/0/sample.x,251026661754880,3463,-2.1841804867208338e-07
/dev18500/demods/0/sample.x,251026661871616,3464,5.3258894408206605e-08
/dev18500/demods/0/sample.x,251026661988352,3465,4.2366771606717025e-07
/dev18500/demods/0/sample.x,251026662105088,3466,5.922856058711171e-07
/dev18500/demods/0/sample.x,251026662221824,3467,4.992816834092335e-07
/dev18500/demods/0/sample.x,251026662338560,3468,5.077420535518946e-07
/dev18500/demods/0/sample.x,251026662455296,3469,6.389003871447129e-07
/dev18500/demods/0/sample.x,251026662572032,3470,7.651363353356335e-07
/dev18500/demods/0/sample.x,251026662688768,3471,1.0768503112858813e-06
/dev18500/demods/0/sample.x,251026662805504,3472,1.7045848486309248e-06
/dev18500/demods/0/sample.x,251026662922240,3473,2.4910344924893383e-06
/dev18500/demods/0/sample.x,251026663038976,3474,3.110494545684524e-06
/dev18500/demods/0/sample.x,251026663155712,3475,3.197807417294646e-06
/dev18500/demods/0/sample.x,251026663272448,3476,2.6058160176064956e-06
/dev18500/demods/0/sample.x,251026663389184,3477,1.6555016230955325e-06
/dev18500/demods/0/sample.x,251026663505920,3478,8.269912429220019e-07
/dev18500/demods/0/sample.x,251026663622656,3479,2.839698278770764e-07
/dev18500/demods/0/sample.x,251026663739392,3480,-3.380405733698382e-08
/dev18500/demods/0/sample.x,251026663856128,3481,-9.410887904606254e-08
/dev18500/demods/0/sample.x,251026663972864,3482,-9.74706249597937e-08
/dev18500/demods/0/sample.x,251026664089600,3483,-1.9106632658371855e-08
/dev18500/demods/0/sample.x,251026664206336,3484,2.5150251808708406e-07
/dev18500/demods/0/sample.x,251026664323072,3485,6.702359354738211e-07
/dev18500/demods/0/sample.x,251026664439808,3486,1.0755149234065486e-06
/dev18500/demods/0/sample.x,251026664556544,3487,1.5154270422178287e-06
/dev18500/demods/0/sample.x,251026664673280,3488,1.999545258671823e-06
/dev18500/demods/0/sample.x,251026664790016,3489,2.3941905448281656e-06
/dev18500/demods/0/sample.x,251026664906752,3490,2.7770208369968053e-06
/dev18500/demods/0/sample.x,251026665023488,3491,3.018323452036791e-06
/dev18500/demods/0/sample.x,251026665140224,3492,3.058429892703434e-06
/dev18500/demods/0/sample.x,251026665256960,3493,2.780047975174275e-06
/dev18500/demods/0/sample.x,251026665373696,3494,1.9605064161017766e-06
/dev18500/demods/0/sample.x,251026665490432,3495,7.704739373421449e-07
/dev18500/demods/0/sample.x,251026665607168,3496,-3.2776660080836566e-07
/dev18500/demods/0/sample.x,251026665723904,3497,-1.0442478764290202e-06
/dev18500/demods/0/sample.x,251026665840640,3498,-1.5456542671666502e-06
/dev18500/demods/0/sample.x,251026665957376,3499,-1.6403351778206595e-06
/dev18500/demods/0/sample.x,251026666074112,3500,-9.680511943759756e-07
/dev18500/demods/0/sample.x,251026666190848,3501,4.0025993663488607e-07
/dev18500/demods/0/sample.x,251026666307584,3502,1.6533652614729165e-06
/dev18500/demods/0/sample.x,251026666424320,3503,2.0607712875928845e-06
/dev18500/demods/0/sample.x,251026666541056,3504,1.6737919371898985e-06
/dev18500/demods/0/sample.x,251026666657792,3505,1.0728214217741553e-06
/dev18500/demods/0/sample.x,251026666774528,3506,6.480175415127291e-07
/dev18500/demods/0/sample.x,251026666891264,3507,4.62413841614067e-07
/dev18500/demods/0/sample.x,251026667008000,3508,1.3837279493732196e-07
/dev18500/demods/0/sample.x,251026667124736,3509,-5.672944610769382e-07
/dev18500/demods/0/sample.x,251026667241472,3510,-1.65316150556231e-06
/dev18500/demods/0/sample.x,251026667358208,3511,-2.602121347354557e-06
/dev18500/demods/0/sample.x,251026667474944,3512,-3.056324026484026e-06
/dev18500/demods/0/sample.x,251026667591680,3513,-3.075836681803794e-06
/dev18500/demods/0/sample.x,251026667708416,3514,-2.6169651629177836e-06
/dev18500/demods/0/sample.x,251026667825152,3515,-1.9048468665764842e-06
/dev18500/demods/0/sample.x,251026667941888,3516,-1.2283764016637933e-06
/dev18500/demods/0/sample.x,251026668058624,3517,-8.490827993143369e-07
/dev18500/demods/0/sample.x,251026668175360,3518,-7.378292232956982e-07
/dev18500/demods/0/sample.x,251026668292096,3519,-7.602813506019727e-07
/dev18500/demods/0/sample.x,251026668408832,3520,-7.715902892362274e-07
/dev18500/demods/0/sample.x,251026668525568,3521,-6.764143300621997e-07
/dev18500/demods/0/sample.x,251026668642304,3522,-7.41673068513648e-07
/dev18500/demods/0/sample.x,251026668759040,3523,-9.800676781615197e-07
/dev18500/demods/0/sample.x,251026668875776,3524,-1.0851414999241209e-06
/dev18500/demods/0/sample.x,251026668992512,3525,-9.473006587718459e-07
/dev18500/demods/0/sample.x,251026669109248,3526,-8.085366680252184e-07
/dev18500/demods/0/sample.x,251026669225984,3527,-9.183739883118561e-07
/dev18500/demods/0/sample.x,251026669342720,3528,-1.27476625505895e-06
/dev18500/demods/0/sample.x,251026669459456,3529,-1.7047148587575527e-06
/dev18500/demods/0/sample.x,251026669576192,3530,-2.001689066093524e-06
/dev18500/demods/0/sample.x,251026669692928,3531,-1.8202904297875412e-06
/dev18500/demods/0/sample.x,251026669809664,3532,-9.703198322379845e-07
/dev18500/demods/0/sample.x,251026669926400,3533,1.1265765948778811e-07
/dev18500/demods/0/sample.x,251026670043136,3534,1.027450347932031e-06
/dev18500/demods/0/sample.x,251026670159872,3535,2.105117366258392e-06
/dev18500/demods/0/sample.x,251026670276608,3536,3.1837610791864373e-06
/dev18500/demods/0/sample.x,251026670393344,3537,3.7754514096072476e-06
/dev18500/demods/0/sample.x,251026670510080,3538,3.6940806741432404e-06
/dev18500/demods/0/sample.x,251026670626816,3539,3.2326636631614254e-06
/dev18500/demods/0/sample.x,251026670743552,3540,2.8549380166070624e-06
/dev18500/demods/0/sample.x,251026670860288,3541,2.688439719191271e-06
/dev18500/demods/0/sample.x,251026670977024,3542,2.4871821655350395e-06
/dev18500/demods/0/sample.x,251026671093760,3543,2.0679153052034383e-06
/dev18500/demods/0/sample.x,251026671210496,3544,1.4677996322687052e-06
/dev18500/demods/0/sample.x,251026671327232,3545,7.017470751691718e-07
/dev18500/demods/0/sample.x,251026671443968,3546,-3.406426535386865e-07
/dev18500/demods/0/sample.x,251026671560704,3547,-1.308760406883872e-06
/dev18500/demods/0/sample.x,251026671677440,3548,-1.994423908569165e-06
/dev18500/demods/0/sample.x,251026671794176,3549,-2.382396722808295e-06
/dev18500/demods/0/sample.x,251026671910912,3550,-2.238149839853885e-06
/dev18500/demods/0/sample.x,251026672027648,3551,-1.509566227146935e-06
/dev18500/demods/0/sample.x,251026672144384,3552,-7.394835503601746e-07
/dev18500/demods/0/sample.x,251026672261120,3553,-2.0694206515401407e-07
/dev18500/demods/0/sample.x,251026672377856,3554,2.1568472820110624e-08
/dev18500/demods/0/sample.x,251026672494592,3555,-2.557975139834916e-08
/dev18500/demods/0/sample.x,251026672611328,3556,-3.2500666969892035e-07
/dev18500/demods/0/sample.x,251026672728064,3557,-4.795808112378185e-07
/dev18500/demods/0/sample.x,251026672844800,3558,-4.996000398796664e-07
/dev18500/demods/0/sample.x,251026672961536,3559,-5.330591948538281e-07
/dev18500/demods/0/sample.x,251026673078272,3560,-5.149436304266778e-07
/dev18500/demods/0/sample.x,251026673195008,3561,-5.86435473903258e-07
/dev18500/demods/0/sample.x,251026673311744,3562,-8.724214946803303e-07
/dev18500/demods/0/sample.x,251026673428480,3563,-1.1695497976843165e-06
/dev18500/demods/0/sample.x,251026673545216,3564,-1.210634357366382e-06
/dev18500/demods/0/sample.x,251026673661952,3565,-1.065716964017869e-06
/dev18500/demods/0/sample.x,251026673778688,3566,-7.895302622971353e-07
/dev18500/demods/0/sample.x,251026673895424,3567,-3.4471175036547017e-07
/dev18500/demods/0/sample.x,251026674012160,3568,1.7742186738785012e-07
/dev18500/demods/0/sample.x,251026674128896,3569,6.474190935045511e-07
/dev18500/demods/0/sample.x,251026674245632,3570,1.0799479579433798e-06
/dev18500/demods/0/sample.x,251026674362368,3571,1.4243364958824923e-06
/dev18500/demods/0/sample.x,251026674479104,3572,1.5091807937386601e-06
/dev18500/demods/0/sample.x,251026674595840,3573,1.3223981972336036e-06
/dev18500/demods/0/sample.x,251026674712576,3574,1.0431746454235504e-06
/dev18500/demods/0/sample.x,251026674829312,3575,7.76352363346526e-07
/dev18500/demods/0/sample.x,251026674946048,3576,8.775115076807536e-07
/dev18500/demods/0/sample.x,251026675062784,3577,1.492158078378916e-06
/dev18500/demods/0/sample.x,251026675179520,3578,2.536235089905461e-06
/dev18500/demods/0/sample.x,251026675296256,3579,3.6931314318790513e-06
/dev18500/demods/0/sample.x,251026675412992,3580,4.348929962927516e-06
/dev18500/demods/0/sample.x,251026675529728,3581,4.250462377843312e-06
/dev18500/demods/0/sample.x,251026675646464,3582,3.534160902084035e-06
/dev18500/demods/0/sample.x,251026675763200,3583,2.429419210141341e-06
/dev18500/demods/0/sample.x,251026675879936,3584,1.1449668769182197e-06
/dev18500/demods/0/sample.x,251026675996672,3585,8.356873535382946e-08
/dev18500/demods/0/sample.x,251026676113408,3586,-3.655692464921044e-07
/dev18500/demods/0/sample.x,251026676230144,3587,-1.663946389433155e-07
/dev18500/demods/0/sample.x,251026676346880,3588,3.0583943471060644e-07
/dev18500/demods/0/sample.x,251026676463616,3589,6.877715045253079e-07
/dev18500/demods/0/sample.x,251026676580352,3590,7.707145337717012e-07
/dev18500/demods/0/sample.x,251026676697088,3591,6.998372600769695e-07
/dev18500/demods/0/sample.x,251026676813824,3592,3.50885742220477e-07
/dev18500/demods/0/sample.x,251026676930560,3593,-5.616955438955912e-08
/dev18500/demods/0/sample.x,251026677047296,3594,-3.2296911059285513e-07
/dev18500/demods/0/sample.x,251026677164032,3595,-5.949717264505048e-07
/dev18500/demods/0/sample.x,251026677280768,3596,-9.973808444316486e-07
/dev18500/demods/0/sample.x,251026677397504,3597,-1.2637330699751478e-06
/dev18500/demods/0/sample.x,251026677514240,3598,-1.2707878027427636e-06
/dev18500/demods/0/sample.x,251026677630976,3599,-9.213185752386035e-07
/dev18500/demods/0/sample.x,251026677747712,3600,-4.2790275709442565e-07
/dev18500/demods/0/sample.x,251026677864448,3601,6.77005073286977e-08
/dev18500/demods/0/sample.x,251026677981184,3602,5.084812595358142e-07
/dev18500/demods/0/sample.x,251026678097920,3603,9.155980649208983e-07
/dev18500/demods/0/sample.x,251026678214656,3604,1.0237536058055645e-06
/dev18500/demods/0/sample.x,251026678331392,3605,7.005273885330085e-07
/dev18500/demods/0/sample.x,251026678448128,3606,-6.99632532975178e-08
/dev18500/demods/0/sample.x,251026678564864,3607,-8.6047260580126e-07
/dev18500/demods/0/sample.x,251026678681600,3608,-1.1470314998853061e-06
/dev18500/demods/0/sample.x,251026678798336,3609,-7.325181671815759e-07
/dev18500/demods/0/sample.x,251026678915072,3610,7.915149886027383e-08
/dev18500/demods/0/sample.x,251026679031808,3611,7.310671428051531e-07
/dev18500/demods/0/sample.x,251026679148544,3612,1.082113455301545e-06
/dev18500/demods/0/sample.x,251026679265280,3613,9.942578820572618e-07
/dev18500/demods/0/sample.x,251026679382016,3614,6.85377000285727e-07
/dev18500/demods/0/sample.x,251026679498752,3615,5.377152148867282e-07
/dev18500/demods/0/sample.x,251026679615488,3616,4.613583510342425e-07
/dev18500/demods/0/sample.x,251026679732224,3617,2.9065162322966405e-08
/dev18500/demods/0/sample.x,251026679848960,3618,-7.862207017230765e-07
/dev18500/demods/0/sample.x,251026679965696,3619,-1.4057547596865567e-06
/dev18500/demods/0/sample.x,251026680082432,3620,-1.6411222311569585e-06
/dev18500/demods/0/sample.x,251026680199168,3621,-1.403801629467505e-06
/dev18500/demods/0/sample.x,251026680315904,3622,-5.876487506776004e-07
/dev18500/demods/0/sample.x,251026680432640,3623,4.468010368705821e-07
/dev18500/demods/0/sample.x,251026680549376,3624,1.158394048272971e-06
/dev18500/demods/0/sample.x,251026680666112,3625,1.314297038337223e-06
/dev18500/demods/0/sample.x,251026680782848,3626,8.828990936602513e-07
/dev18500/demods/0/sample.x,251026680899584,3627,1.610706983594727e-07
/dev18500/demods/0/sample.x,251026681016320,3628,-6.180300065483581e-07
/dev18500/demods/0/sample.x,251026681133056,3629,-1.153262597781989e-06
/dev18500/demods/0/sample.x,251026681249792,3630,-1.3688212006212074e-06
/dev18500/demods/0/sample.x,251026681366528,3631,-1.1043468703529645e-06
/dev18500/demods/0/sample.x,251026681483264,3632,-3.060698660057601e-07
/dev18500/demods/0/sample.x,251026681600000,3633,5.072668820781288e-07
/dev18500/demods/0/sample.x,251026681716736,3634,8.74917391279622e-07
/dev18500/demods/0/sample.x,251026681833472,3635,7.924960211917151e-07
/dev18500/demods/0/sample.x,251026681950208,3636,5.768312995290192e-07
/dev18500/demods/0/sample.x,251026682066944,3637,3.528522101318025e-07
/dev18500/demods/0/sample.x,251026682183680,3638,1.0491635929847811e-07
/dev18500/demods/0/sample.x,251026682300416,3639,-1.4789221669415247e-07
/dev18500/demods/0/sample.x,251026682417152,3640,-1.4986749007222171e-07
/dev18500/demods/0/sample.x,251026682533888,3641,1.7116344664583e-07
/dev18500/demods/0/sample.x,251026682650624,3642,7.155138397082673e-07
/dev18500/demods/0/sample.x,251026682767360,3643,1.705399095320403e-06
/dev18500/demods/0/sample.x,251026682884096,3644,3.0737150822871892e-06
/dev18500/demods/0/sample.x,251026683000832,3645,4.128737418468336e-06
/dev18500/demods/0/sample.x,251026683117568,3646,4.6064997713314186e-06
/dev18500/demods/0/sample.x,251026683234304,3647,4.843883888924369e-06
/dev18500/demods/0/sample.x,251026683351040,3648,4.908660333833362e-06
/dev18500/demods/0/sample.x,251026683467776,3649,4.805032745237338e-06
/dev18500/demods/0/sample.x,251026683584512,3650,4.619315869192587e-06
/dev18500/demods/0/sample.x,251026683701248,3651,4.343711234722045e-06
/dev18500/demods/0/sample.x,251026683817984,3652,3.819587775722881e-06
/dev18500/demods/0/sample.x,251026683934720,3653,3.150039443608018e-06
/dev18500/demods/0/sample.x,251026684051456,3654,2.4508054874951513e-06
/dev18500/demods/0/sample.x,251026684168192,3655,1.794991287895569e-06
/dev18500/demods/0/sample.x,251026684284928,3656,9.620189316878952e-07
/dev18500/demods/0/sample.x,251026684401664,3657,1.0686146100373429e-07
/dev18500/demods/0/sample.x,251026684518400,3658,-5.005428075359554e-07
/dev18500/demods/0/sample.x,251026684635136,3659,-1.1224797867292863e-06
/dev18500/demods/0/sample.x,251026684751872,3660,-1.779670876444839e-06
/dev18500/demods/0/sample.x,251026684868608,3661,-2.305616031122689e-06
/dev18500/demods/0/sample.x,251026684985344,3662,-2.4351275481961946e-06
/dev18500/demods/0/sample.x,251026685102080,3663,-2.2196624386950494e-06
/dev18500/demods/0/sample.x,251026685218816,3664,-1.803522813979049e-06
/dev18500/demods/0/sample.x,251026685335552,3665,-1.2269428587286998e-06
/dev18500/demods/0/sample.x,251026685452288,3666,-3.6109302632058167e-07
/dev18500/demods/0/sample.x,251026685569024,3667,9.022594662022161e-07
/dev18500/demods/0/sample.x,251026685685760,3668,2.2362472763225305e-06
/dev18500/demods/0/sample.x,251026685802496,3669,3.3013267504465857e-06
/dev18500/demods/0/sample.x,251026685919232,3670,4.271385720732287e-06
/dev18500/demods/0/sample.x,251026686035968,3671,5.263611870830594e-06
/dev18500/demods/0/sample.x,251026686152704,3672,5.892681537070654e-06
/dev18500/demods/0/sample.x,251026686269440,3673,6.0791753013173005e-06
/dev18500/demods/0/sample.x,251026686386176,3674,5.96332527165844e-06
/dev18500/demods/0/sample.x,251026686502912,3675,5.73281660494036e-06
/dev18500/demods/0/sample.x,251026686619648,3676,5.4643667359294855e-06
/dev18500/demods/0/sample.x,251026686736384,3677,5.095306963572523e-06
/dev18500/demods/0/sample.x,251026686853120,3678,4.656242565173563e-06
/dev18500/demods/0/sample.x,251026686969856,3679,3.917192878288754e-06
/dev18500/demods/0/sample.x,251026687086592,3680,2.6163512405967248e-06
/dev18500/demods/0/sample.x,251026687203328,3681,9.971676355935083e-07
/dev18500/demods/0/sample.x,251026687320064,3682,-4.541196746561936e-07
/dev18500/demods/0/sample.x,251026687436800,3683,-1.4376109312368875e-06
/dev18500/demods/0/sample.x,251026687553536,3684,-2.0514251910895313e-06
/dev18500/demods/0/sample.x,251026687670272,3685,-2.3734206501464153e-06
/dev18500/demods/0/sample.x,251026687787008,3686,-2.4295875499467355e-06
/dev18500/demods/0/sample.x,251026687903744,3687,-2.477505410806244e-06
/dev18500/demods/0/sample.x,251026688020480,3688,-2.8069400001017545e-06
/dev18500/demods/0/sample.x,251026688137216,3689,-3.130339866358183e-06
/dev18500/demods/0/sample.x,251026688253952,3690,-3.0725828028576735e-06
/dev18500/demods/0/sample.x,251026688370688,3691,-2.510241157839762e-06
/dev18500/demods/0/sample.x,251026688487424,3692,-1.6319055620655225e-06
/dev18500/demods/0/sample.x,251026688604160,3693,-5.837090165166546e-07
/dev18500/demods/0/sample.x,251026688720896,3694,2.7581098022430866e-07
/dev18500/demods/0/sample.x,251026688837632,3695,7.416366164711722e-07
/dev18500/demods/0/sample.x,251026688954368,3696,9.554109468653652e-07
/dev18500/demods/0/sample.x,251026689071104,3697,9.551867959398744e-07
/dev18500/demods/0/sample.x,251026689187840,3698,8.458190789642086e-07
/dev18500/demods/0/sample.x,251026689304576,3699,8.255036370109452e-07
/dev18500/demods/0/sample.x,251026689421312,3700,7.272689435728968e-07
/dev18500/demods/0/sample.x,251026689538048,3701,3.520347261383745e-07
/dev18500/demods/0/sample.x,251026689654784,3702,-3.8096845392097506e-07
/dev18500/demods/0/sample.x,251026689771520,3703,-1.1814299909735701e-06
/dev18500/demods/0/sample.x,251026689888256,3704,-1.7807555027602124e-06
/dev18500/demods/0/sample.x,251026690004992,3705,-2.1504363195069233e-06
/dev18500/demods/0/sample.x,251026690121728,3706,-2.2047385969781817e-06
/dev18500/demods/0/sample.x,251026690238464,3707,-2.0617402774111676e-06
/dev18500/demods/0/sample.x,251026690355200,3708,-1.937514047512343e-06
/dev18500/demods/0/sample.x,251026690471936,3709,-2.0160755801007876e-06
/dev18500/demods/0/sample.x,251026690588672,3710,-2.0868618208084483e-06
/dev18500/demods/0/sample.x,251026690705408,3711,-1.7800025706075453e-06
/dev18500/demods/0/sample.x,251026690822144,3712,-1.1351644500500892e-06
/dev18500/demods/0/sample.x,251026690938880,3713,-4.146707304217741e-07
/dev18500/demods/0/sample.x,251026691055616,3714,2.1586213245756061e-07
/dev18500/demods/0/sample.x,251026691172352,3715,5.84140743371413e-07
/dev18500/demods/0/sample.x,251026691289088,3716,6.274378708110751e-07
/dev18500/demods/0/sample.x,251026691405824,3717,5.221347184366633e-07
/dev18500/demods/0/sample.x,251026691522560,3718,5.326125116548213e-07
/dev18500/demods/0/sample.x,251026691639296,3719,6.201841733426986e-07
/dev18500/demods/0/sample.x,251026691756032,3720,6.007776368464083e-07
/dev18500/demods/0/sample.x,251026691872768,3721,5.356272185851235e-07
/dev18500/demods/0/sample.x,251026691989504,3722,5.320209914770961e-07
/dev18500/demods/0/sample.x,251026692106240,3723,4.3985760261276376e-07
/dev18500/demods/0/sample.x,251026692222976,3724,4.117420710304602e-07
/dev18500/demods/0/sample.x,251026692339712,3725,6.868379308122365e-07
/dev18500/demods/0/sample.x,251026692456448,3726,1.1175686671451343e-06
/dev18500/demods/0/sample.x,251026692573184,3727,1.337172151777591e-06
/dev18500/demods/0/sample.x,251026692689920,3728,1.4701849425650683e-06
/dev18500/demods/0/sample.x,251026692806656,3729,1.6023480705578557e-06
/dev18500/demods/0/sample.x,251026692923392,3730,1.711187912751451e-06
/dev18500/demods/0/sample.x,251026693040128,3731,1.8377989997240858e-06
/dev18500/demods/0/sample.x,251026693156864,3732,1.9584292323953644e-06
/dev18500/demods/0/sample.x,251026693273600,3733,2.0469179575461686e-06
/dev18500/demods/0/sample.x,251026693390336,3734,2.083759706671499e-06
/dev18500/demods/0/sample.x,251026693507072,3735,2.089235153080197e-06
/dev18500/demods/0/sample.x,251026693623808,3736,1.9758900197256086e-06
/dev18500/demods/0/sample.x,251026693740544,3737,1.6664817811406358e-06
/dev18500/demods/0/sample.x,251026693857280,3738,9.648202355418202e-07
/dev18500/demods/0/sample.x,251026693974016,3739,1.3507825545359066e-07
/dev18500/demods/0/sample.x,251026694090752,3740,-4.890802912023176e-07
/dev18500/demods/0/sample.x,251026694207488,3741,-7.882475777261071e-07
/dev18500/demods/0/sample.x,251026694324224,3742,-8.671057121024412e-07
/dev18500/demods/0/sample.x,251026694440960,3743,-7.064225837718502e-07
/dev18500/demods/0/sample.x,251026694557696,3744,-2.0865472843566764e-07
/dev18500/demods/0/sample.x,251026694674432,3745,4.656053053400336e-07
/dev18500/demods/0/sample.x,251026694791168,3746,1.0380167137862581e-06
/dev18500/demods/0/sample.x,251026694907904,3747,1.4065291875374512e-06
/dev18500/demods/0/sample.x,251026695024640,3748,1.5081731505112151e-06
/dev18500/demods/0/sample.x,251026695141376,3749,1.5654370431279976e-06
/dev18500/demods/0/sample.x,251026695258112,3750,1.6470369797116577e-06
/dev18500/demods/0/sample.x,251026695374848,3751,1.6302112866703043e-06
/dev18500/demods/0/sample.x,251026695491584,3752,1.3113120498571809e-06
/dev18500/demods/0/sample.x,251026695608320,3753,8.362199547841316e-07
/dev18500/demods/0/sample.x,251026695725056,3754,4.411900121724624e-07
/dev18500/demods/0/sample.x,251026695841792,3755,2.457936620635985e-07
/dev18500/demods/0/sample.x,251026695958528,3756,2.4005249774669294e-07
/dev18500/demods/0/sample.x,251026696075264,3757,2.723474534743927e-07
/dev18500/demods/0/sample.x,251026696192000,3758,3.6066252964132434e-07
/dev18500/demods/0/sample.x,251026696308736,3759,5.966814114125244e-07
/dev18500/demods/0/sample.x,251026696425472,3760,9.789410963869554e-07
/dev18500/demods/0/sample.x,251026696542208,3761,1.3973884008506007e-06
/dev18500/demods/0/sample.x,251026696658944,3762,1.7992210197443467e-06
/dev18500/demods/0/sample.x,251026696775680,3763,2.1718503081825446e-06
/dev18500/demods/0/sample.x,251026696892416,3764,2.3623087338305514e-06
/dev18500/demods/0/sample.x,251026697009152,3765,2.285819917469068e-06
/dev18500/demods/0/sample.x,251026697125888,3766,2.0269420440311705e-06
/dev18500/demods/0/sample.x,251026697242624,3767,1.368617185726285e-06
/dev18500/demods/0/sample.x,251026697359360,3768,5.346200933263105e-07
/dev18500/demods/0/sample.x,251026697476096,3769,-5.216513889569436e-08
/dev18500/demods/0/sample.x,251026697592832,3770,-1.8960604351799893e-07
/dev18500/demods/0/sample.x,251026697709568,3771,-2.627648395444602e-08
/dev18500/demods/0/sample.x,251026697826304,3772,4.101806545893458e-08
/dev18500/demods/0/sample.x,251026697943040,3773,3.227456071281542e-08
/dev18500/demods/0/sample.x,251026698059776,3774,1.9888707021195903e-07
/dev18500/demods/0/sample.x,251026698176512,3775,6.361639588619438e-07
/dev18500/demods/0/sample.x,251026698293248,3776,1.1583684088256879e-06
/dev18500/demods/0/sample.x,251026698409984,3777,1.4903321094590161e-06
/dev18500/demods/0/sample.x,251026698526720,3778,1.4904335018187268e-06
/dev18500/demods/0/sample.x,251026698643456,3779,1.3306853716149453e-06
/dev18500/demods/0/sample.x,251026698760192,3780,1.1605497042271285e-06
/dev18500/demods/0/sample.x,251026698876928,3781,1.0881482430867063e-06
/dev18500/demods/0/sample.x,251026698993664,3782,1.1890878334670516e-06
/dev18500/demods/0/sample.x,251026699110400,3783,1.284212319508276e-06
/dev18500/demods/0/sample.x,251026699227136,3784,1.169942288415202e-06
